Genus;Subgenus;Species;Subspecies;Country;Province;Locality;Latitude;Longitude;Coordinate.precision;Year;Month;Day;Start.date;End.date;Collector;Determined.by;Female;Male;Worker;Not.specified;Reference.doi;Flowers.visited;Local_ID;Authors.to.give.credit;Any.other.additional.data;Notes.and.queries;uid
Nomoda;NA;flavopicta;NA;Spain;Asturias;Soto de Agues* (Sobrescobio);43.14361; -5.58238;30TTN98B;2017;7;21;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243971;;415 m;NA;60_Alvarez_276
Nomoda;NA;flavopicta;NA;Spain;Asturias;Soto de Agues* (Sobrescobio);43.14361; -5.58238;30TTN98B;2017;7;21;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243972;;415 m;NA;60_Alvarez_277
Nomoda;NA;flavopicta;NA;Spain;Cantabria;Prío (a) (Val de San Vicente);43.36095; -4.50561;30TUP7802;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;100m;NA;60_Alvarez_278
Nomoda;NA;fulvicornis;NA;Spain;Asturias;Zureda* (Lena);43.04476; -5.94653;30TTN67D;2006;8;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243967;;450 m;NA;60_Alvarez_279
Nomoda;NA;goodeniana;NA;Spain;Asturias;Oviedo (c), Montecerrao (Oviedo);43.34373; -5.87460;30TTP6703;2020;3;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Taraxacum sp.;NA;;270 m;NA;60_Alvarez_280
Nomoda;NA;goodeniana;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;7;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243922;;300 m;NA;60_Alvarez_281
Nomoda;NA;gransassoi;NA;Spain;Asturias;Tuiza* (Lena);42.95483; -5.94223;30TTN66A;1972;7;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243989;;1200 m;NA;60_Alvarez_282
Nomoda;NA;insignipes;NA;Spain;Asturias;Felgueras, encinar (Lena);43.12041; -5.80266;30TTN7278;2020;5;21;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;NA;;520 m;NA;60_Alvarez_283
Nomoda;NA;melathoracica;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2006;5;11;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243965;;300 m;NA;60_Alvarez_284
Nomoda;NA;melathoracica;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2006;5;15;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243970;;300 m;NA;60_Alvarez_285
Nomoda;NA;minuscula;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2003;5;1;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244000;;300 m;NA;60_Alvarez_286
Nomoda;NA;minuscula;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2003;5;1;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244001;;300 m;NA;60_Alvarez_287
Nomoda;NA;minuscula;NA;Spain;Asturias;Riovena (Allande);43.23733; -6.58607;29TPH9690;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Andryala integrifolia;NA;;445 m;NA;60_Alvarez_288
Nomoda;NA;rufipes;NA;Spain;Asturias;Cabo Peñas* (Gozón);43.58432; -5.97274;30TTP63B;2011;8;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243976;;100 m;NA;60_Alvarez_289
Nomoda;NA;rufipes;NA;Spain;Asturias;Pimiango*, Ribadedeva (Asturias);43.34161; -4.60383;30TUP70B;2009;8;31;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243973;;150 m;NA;60_Alvarez_290
Nomoda;NA;succincta;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;7;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243923;;300 m;NA;60_Alvarez_291
Nomoda;NA;succincta;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2007;5;4;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243964;;300 m;NA;60_Alvarez_292
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;Casares, Puente de la Florida (Tineo);43.28782; -6.42384;29TQH0996;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Echium vulgare;NA;;240 m;NA;60_Alvarez_293
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;El Pico (Villaviciosa);43.50801; -5.38758;30TUP0720;2020;10;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Picris hieracioides;NA;;15 m;NA;60_Alvarez_294
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;El Puelo (Cangas del Narcea);43.22702; -6.52491;29TQH0189;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Echium vulgare;NA;;460 m;NA;60_Alvarez_295
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2017;8;27;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244037;;300 m;NA;60_Alvarez_296
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;Puente del Infierno (Cangas del Narcea);43.21802; -6.52527;29TQH0188;2020;7;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Crepis sp.;NA;;360 m;NA;60_Alvarez_297
Ceratina;Ceratina;cucurbitina;NA;Spain;Asturias;Riovena (Allande);43.23733; -6.58607;29TPH9690;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Hypericum perforatum;NA;;445 m;NA;60_Alvarez_298
Ceratina;Euceratina;chalybea;NA;Spain;Asturias;Rañeces (b), aparcamiento Mirador Meandro (Las Regueras);43.37718; -5.97493;30TTP5907;2020;5;17;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Centaurea nigra;NA;;120 m;primer registro en Asturias.;60_Alvarez_299
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;Barrea, Embalse de los Alfilorios (Morcín);43.28821; -5.93361;30TTN6297;2020;5;21;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;410 m;NA;60_Alvarez_300
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;El Puelo (Cangas del Narcea);43.22702; -6.52491;29TQH0189;2020;7;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;460 m;NA;60_Alvarez_301
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;Ondes, Río Pigüeña (Belmonte);43.24753; -6.24078;29TQH2492;2020;7;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Echium vulgare;NA;;270 m;NA;60_Alvarez_302
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;Perán (Carreño);43.58060; -5.76201;30TTP7729;2020;9;20;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Epilobium hirsutum;NA;;6 m;NA;60_Alvarez_303
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;Riovena (Allande);43.23733; -6.58607;29TPH9690;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hypericum perforatum;NA;;445 m;NA;60_Alvarez_304
Ceratina;Euceratina;cyanea;NA;Spain;Asturias;Verdicio, Playa de Verdicio (Gozón);43.62282; -5.87549;30TTP6834;2020;8;27;NA;NA;Jairo Robla Suárez;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Cakile maritima;NA;;5 m;NA;60_Alvarez_305
Ceratina;Euceratina;cyanea;NA;Spain;Cantabria;Allende (Cillorigo de Liébana);43.20659; -4.60028;30TUN7085;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Asteriscus spinosus;NA;;312 m;NA;60_Alvarez_306
Ceratina;Euceratina;cyanea;NA;Spain;Cantabria;Unquera, Punto limpio de Val de San Vicente (Val de San Vicente);43.36995; -4.50583;30TUP7803;2020;7;25;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Lythrum junceum;NA;;3m;NA;60_Alvarez_307
Xylocopa;Xylocopa;valga;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;8;23;NA;NA;NA;Leopoldo Castro;0;0;1;NA;NA;NA;MNCN_Ent 243999;;300 m;Registro interesante  segunda cita de especie con localidad específica.;60_Alvarez_308
Colletes;NA;cunicularius;NA;Spain;Asturias;Proaza (Proaza);43.24197; -6.01934;29TQH4292;2020;2;16;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Prunus domestica;NA;;200 m;NA;60_Alvarez_309
Colletes;NA;cunicularius;NA;Spain;Asturias;Santianes, Barranco de Repodrizu (Sariego);43.39576; -5.58073;30TTP9108;2020;2;23;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Salix sp.;NA;;270 m;NA;60_Alvarez_310
Colletes;NA;cunicularius;NA;Spain;Cantabria;La Herrería, Aparcamiento Cueva de Chufín (Rionansa);43.28058; -4.45433;30TUN8293;2020;2;23;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Salix sp.;NA;;130m;NA;60_Alvarez_311
Colletes;NA;cunicularius;NA;Spain;Cantabria;Liencres, Dunas de Liencres (Piélagos);43.44774; -3.97634;30TVP2111;2018;4;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;22m;NA;60_Alvarez_312
Colletes;NA;cunicularius;NA;Spain;Cantabria;Rábago (b), Mirador de Rábago (Herrerías);43.29858; -4.45476;30TUN8295;2020;2;23;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;3;NA;NA;Salix sp.;NA;;290m;NA;60_Alvarez_313
Colletes;NA;cunicularius;NA;Spain;Cantabria;Suances(c), Ría de San Martín de la Arena (Suances);43.42018; -4.03766;30TVP1608;2018;4;4;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;1m;NA;60_Alvarez_314
Colletes;NA;eous;NA;Spain;Asturias;Bustio, arroyo de la Salcea (Ribadedeva);43.36963; -4.53051;30TUP7603;2020;7;25;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Angelica sylvestris;NA;;5 m;NA;60_Alvarez_315
Colletes;NA;eous;NA;Spain;Asturias;Playa de San Pedro de la Ribera* (Cudillero);43.50055; -6.27875;29TQJ22A;2011;9;7;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244013;;5 m;NA;60_Alvarez_316
Colletes;NA;eous;NA;Spain;Asturias;Ribadesella, Acantidados del Infierno (Ribadesella);43.45172; -5.03931;30TUP3513;2020;8;6;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hedera sp.;NA;;60 m;NA;60_Alvarez_317
Colletes;NA;eous;NA;Spain;Asturias;San Juan de la Arena, El Pico (soto del Barco);43.54095; -6.09127;29TQJ3525;2020;7;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Melilotus albus;NA;;0 m;NA;60_Alvarez_318
Colletes;NA;eous;NA;Spain;Cantabria;Espinilla (Hermandad de Campoo de Suso);43.01297; -4.23939;30TUN9963;2020;8;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Eryngium campestre;NA;;925m;NA;60_Alvarez_319
Colletes;NA;eous;NA;Spain;Cantabria;Muñorrodero (a) (Val de San Vicente);43.35211; -4.49305;30TUP7901;2020;7;25;NA;NA;Nacho Noval Fonseca y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Dorycnium rectum;NA;;15m;NA;60_Alvarez_320
Colletes;NA;eous;NA;Spain;Cantabria;Santa Olalla (Valdeolea);42.93233; -4.20100;30TVN0254;2020;8;10;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Eryngium campestre (Fig. 10);NA;;884m;NA;60_Alvarez_321
Colletes;NA;hederae;NA;Spain;Asturias;Bañugues, Área recreativa de Bañugues (Gozón);43.62436; -5.81359;30TTP7334;2020;9;20;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Hedera sp.;NA;;15 m;NA;60_Alvarez_322
Colletes;NA;hederae;NA;Spain;Asturias;Bueño (Colunga);43.48402; -5.23825;30TUP1917;2020;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Hedera sp.;NA;;10 m;NA;60_Alvarez_323
Colletes;NA;hederae;NA;Spain;Asturias;Gijón (a), Campus de viesques (Gijón);43.52057; -5.63554;30TTP8722;2020;9;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Hedera sp.;NA;;10 m;NA;60_Alvarez_324
Colletes;NA;hederae;NA;Spain;Asturias;La Canciella (Caravia);43.46674; -5.20052;30TUP2215;2020;9;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;NA;Hedera sp. y Angelica sylvestris;NA;;35 m;NA;60_Alvarez_325
Colletes;NA;hederae;NA;Spain;Asturias;La Isla* (Colunga);43.41881; -5.34701;30TUP11B;2011;9;14;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244030;;15 m;NA;60_Alvarez_326
Colletes;NA;hederae;NA;Spain;Asturias;Perán (Carreño);43.58060; -5.76201;30TTP7729;2020;9;20;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Hedera sp.;NA;;6 m;NA;60_Alvarez_327
Colletes;NA;hederae;NA;Spain;Asturias;Selorio (Villaviciosa);43.50801; -5.38758;30TUP0720;2020;9;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;1;NA;NA;Hedera sp.;NA;;0 m;NA;60_Alvarez_328
Colletes;NA;succinctus;NA;Spain;Asturias;Cabo Peñas* (Gozón);43.58432; -5.97274;30TTP63B;2011;8;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244025;;100 m;NA;60_Alvarez_329
Colletes;NA;succinctus;NA;Spain;Asturias;La Franca* (Ribadedeva);43.34161; -4.60383;30TUP70A;2008;8;27;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244024;;20 m;NA;60_Alvarez_330
Colletes;NA;succinctus;NA;Spain;Asturias;San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco);43.55862; -6.07804;29TQJ3627;2020;7;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Melilotus albus;NA;;2 m;NA;60_Alvarez_331
Hylaeus;Abrupta;cornutus;NA;Spain;Cantabria;Espinilla (Hermandad de Campoo de Suso);43.01297; -4.23939;30TUN9963;2020;8;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Eryngium campestre;NA;;925m;NA;60_Alvarez_332
Hylaeus;Dentigera;brevicornis;NA;Spain;Asturias;Bueño (Colunga);43.48402; -5.23825;30TUP1917;2020;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Daucus carota;NA;;10 m;NA;60_Alvarez_333
Hylaeus;Dentigera;brevicornis;NA;Spain;Asturias;Las Praderas de Peñamayor (Nava);43.30745; -5.50301;30TTN9798;2019;6;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Jasione montana;NA;;760 m;NA;60_Alvarez_334
Hylaeus;Dentigera;brevicornis;NA;Spain;Cantabria;Villanueva de Las Rozas (Las Rozas de Valdearroyo);42.97013; -4.01780;30TVN1758;2020;8;13;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Foeniculum vulgare;NA;;860m;NA;60_Alvarez_335
Hylaeus;Dentigera;penalaris;NA;Spain;Asturias;Páramo (Teverga);43.09872; -6.05088;29TQH4076;2019;5;26;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Sedum album;NA;;840 m;NA;60_Alvarez_336
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Barcia (Santa Eulalia de Oscos);43.28204; -7.04031;29TPH5994;2019;8;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Mentha suaveolens;NA;;615 m;NA;60_Alvarez_337
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Espinedo* (Lena);43.04476; -5.94653;30TTN67D;1973;8;28;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243934;;480 m;NA;60_Alvarez_338
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Gijón (a), Campus de viesques (Gijón);43.52057; -5.63554;30TTP8722;2020;9;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hedera sp.;NA;;10 m;NA;60_Alvarez_339
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2006;5;11;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244042;;300 m;NA;60_Alvarez_340
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;San Claudio, polígono industrial (Oviedo);43.35147; -5.92432;30TTP6304;2020;5;17;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Hirschfeldia incana;NA;;155 m;NA;60_Alvarez_341
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Soto de Rey (Ribera de Arriba);43.29907; -5.86017;30TTN6898;2017;8;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;130 m;NA;60_Alvarez_342
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Soto de Rey (Ribera de Arriba);43.29907; -5.86017;30TTN6898;2018;8;5;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Angelica sylvestris;NA;;130 m;NA;60_Alvarez_343
Hylaeus;Hylaeus;communis;NA;Spain;Asturias;Vega de Villaldín (Grado);43.28108; -6.14067;29TQH3296;2020;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Pimpinella major;NA;;320 m;NA;60_Alvarez_344
Hylaeus;Hylaeus;communis;NA;Spain;Cantabria;La Hermida (Peñarrubia);43.25142; -4.61378;30TUN6990;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Sambucus nigra;NA;;110m;NA;60_Alvarez_345
Hylaeus;Hylaeus;communis;NA;Spain;Cantabria;Muñorrodero (a) (Val de San Vicente);43.35211; -4.49305;30TUP7901;2020;7;25;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Mentha suaveolens;NA;;15m;NA;60_Alvarez_346
Hylaeus;Lambdopsis;annularis;NA;Spain;Asturias;Canales de Cabrales (Cabrales);43.31008; -4.89893;30TUN4697;2020;6;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;NA;;415 m;NA;60_Alvarez_347
Hylaeus;Lambdopsis;annularis;NA;Spain;Asturias;San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco);43.55862; -6.07804;29TQJ3627;2020;7;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Foeniculum vulgare;NA;;2 m;NA;60_Alvarez_348
Hylaeus;Lambdopsis;annularis;NA;Spain;Asturias;San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco);43.55862; -6.07804;29TQJ3627;2020;7;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Euphorbia paralias;NA;;2 m;NA;60_Alvarez_349
Hylaeus;Paraprosopis;clypearis;NA;Spain;Cantabria;Rábago (a) (Herrerías);43.29842; -4.46708;30TUN8195;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;3;0;NA;NA;Daucus carota;NA;;120m;NA;60_Alvarez_350
Hylaeus;Paraprosopis;pictipes;NA;Spain;Asturias;La Isla* (Colunga);43.41881; -5.34701;30TUP11B;2011;9;14;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244041;;15 m;NA;60_Alvarez_351
Hylaeus;Paraprosopis;pictipes;NA;Spain;Asturias;Verdicio, Playa de Verdicio (Gozón);43.62282; -5.87549;30TTP6834;2020;8;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Cakile maritima;NA;;5 m;NA;60_Alvarez_352
Hylaeus;Paraprosopis;pictipes;NA;Spain;Asturias;Verdicio, Playa de Verdicio (Gozón);43.62282; -5.87549;30TTP6834;2020;8;27;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Tamarix gallica;NA;;5 m;NA;60_Alvarez_353
Hylaeus;Paraprosopis;taeniolatus;NA;Spain;Asturias;Vega de Villaldín (Grado);43.28108; -6.14067;29TQH3296;2020;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Angelica sylvestris;NA;;320 m;NA;60_Alvarez_354
Hylaeus;Paraprosopis;taeniolatus;NA;Spain;Asturias;Villar de Tebongo (Cangas de Narcea);43.22702; -6.52491;29TQH0189;2020;7;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Echium vulgare;NA;;330 m;NA;60_Alvarez_355
Hylaeus;Paraprosopis;taeniolatus;NA;Spain;Cantabria;Arenas de Iguña (arenas de Iguña);43.18588; -4.05830;30TVN1482;2020;8;10;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Fallopia baldschuanica;NA;;170 m;NA;60_Alvarez_356
Hylaeus;Prosopis;confusus;NA;Spain;Asturias;Yernes (a), puente Río Villabre (Yernes y Tameza);43.26279; -6.12920;29TQH3394;2020;7;18;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Compositae;NA;;510 m;NA;60_Alvarez_357
Hylaeus;Prosopis;variegatus;NA;Spain;Asturias;Felgueras, encinar (Lena);43.12041; -5.80266;30TTN7278;2020;5;24;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Anacyclus clavatus;NA;;520 m;NA;60_Alvarez_358
Hylaeus;Prosopis;variegatus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2006;8;21;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244043;;300 m;NA;60_Alvarez_359
Hylaeus;Prosopis;variegatus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2016;8;20;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 244044;;300 m;NA;60_Alvarez_360
Hylaeus;Prosopis;variegatus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2016;8;20;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244045;;300 m;NA;60_Alvarez_361
Hylaeus;Prosopis;variegatus;NA;Spain;Cantabria;Santa Olalla (Valdeolea);42.93233; -4.20100;30TVN0254;2020;8;10;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Eryngium campestre;NA;;884m;NA;60_Alvarez_362
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Avilés, Camino del Caliero (Avilés);43.55798; -5.94668;30TTP6227;2020;7;19;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;NA;Daucus carota;NA;;40 m;NA;60_Alvarez_363
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Gijón (b), Jardín Botánico Atlántico (Gijón);43.51185; -5.62279;30TTP8821;2020;7;23;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Foeniculum vulgare;NA;;20 m;NA;60_Alvarez_364
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Las Lleras (Belmonte);43.32788; -6.21247;29TQJ2601;2020;7;12;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Jasione montana;NA;;140 m;NA;60_Alvarez_365
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;8;16;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243933;;300 m;NA;60_Alvarez_366
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Rañeces (a) (Las Regueras);43.37750; -5.96261;30TTP6007;2020;5;17;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Medicago lupulina;NA;;130 m;NA;60_Alvarez_367
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;San Claudio, polígono industrial (Oviedo);43.35147; -5.92432;30TTP6304;2020;5;17;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hirschfeldia incana;NA;;155 m;NA;60_Alvarez_368
