"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Phlomis frucitosa","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_396"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Phlomis frucitosa","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_397"
"Xylocopa",NA,"violacea",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Phlomis frucitosa","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_398"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Calystegia silvatica","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_399"
"Osmia",NA,"rufa",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Prunus avium","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_400"
"Bombus",NA,"vestalis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Prunus avium","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_401"
"Lasioglossum",NA,"sp.6",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Chelidonium majus","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_402"
"Andrena",NA,"similis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Oxalis pes-caprae","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_403"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Oxalis pes-caprae","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_404"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Borago officianalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_405"
"Anthophora",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Borago officianalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_406"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Borago officianalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_407"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Borago officianalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_408"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Solanum umbelliferum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_409"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Solanum umbelliferum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_410"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Solanum umbelliferum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_411"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Solanum umbelliferum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_412"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Fabaceae 1","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_413"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Tropaeolum majus","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_414"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_415"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_416"
"Anthophora",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_417"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Abutilon indicum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_418"
"Bombus",NA,"lucorum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Abutilon indicum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_419"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","12",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Tropaeolum majus","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_420"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Ochna multiflora","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_421"
"Apis",NA,"mellifera",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Ochna multiflora","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_422"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5",NA,"JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_423"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Elaeagnus multiflora","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_424"
"Lasioglossum",NA,"sp.4",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Cistus sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_425"
"Apis",NA,"mellifera",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Cistus sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_426"
"Apis",NA,"mellifera",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Cistus sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_427"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Oxalis pes-caprae","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_428"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Photinia sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_429"
"Sphecodes",NA,"spinulosus",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Physocarpus opulifolius","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_430"
"Andrena",NA,"thoracica",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Photinia sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_431"
"Bombus",NA,"lucorum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Photinia sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_432"
"Bombus",NA,"vestalis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Photinia sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_433"
"Xylocopa",NA,"cantabrita",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Photinia sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_434"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_435"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_436"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_437"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_438"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_439"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","13",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_440"
"Bombus",NA,"pascuorum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Calystegia silvatica","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_441"
"Bombus",NA,"pascuorum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron ponticum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_442"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Aesculus x carnea","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_443"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Aesculus hippocastanum","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_444"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Aesculus x carnea","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_445"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Tropaeolum majus","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_446"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5",NA,"JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_447"
"Xylocopa",NA,"violacea",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia elegans","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_448"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Calystegia silvatica","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_449"
"Bombus",NA,"ruderatus",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia officinalis","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_450"
"Xylocopa",NA,"violacea",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Salvia elegans","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_451"
"Anthophora",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_452"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_453"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_454"
"Bombus",NA,"lucorum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_455"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_456"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_457"
"Anthophora",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Symphytum officinale","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_458"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Fuchsia sp.2","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_459"
"Eucera",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5",NA,"JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_460"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5",NA,"JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_461"
"Eucera",NA,"longicornis",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5",NA,"JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_462"
"Osmia",NA,"rufa",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Cistus sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_463"
"Colletes",NA,"marginatus",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","17",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Cistus sp.","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_464"
"Anthophora",NA,"sp.3",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","19",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron sp.8","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_465"
"Anthophora",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","19",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron sp.8","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_466"
"Anthidium",NA,"florentinum",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","19",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron sp.8","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_467"
"Hoplitis",NA,"sp.1",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","19",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron sp.8","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_468"
"Anthophora",NA,"plumipes",NA,"Portugal","Coimbra","Jardim Botânico da Universidade de Coimbra",40.205835,-8.421204,"<1km",2017,"04","19",NA,NA,"C. O’Connor","F. López-Núñez",NA,NA,NA,1,"10.1007/s00442-018-4281-5","Rhododendron sp.8","JBUC","F. López-Núñez, C. O’Connor, R. Heleno",NA,NA,"50_Heleno_etal_469"
