"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.25147,-5.00633,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_678"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_679"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_680"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_681"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_682"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_683"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_684"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_685"
"Mendacibombus ",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_686"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.21737,-4.97077,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_687"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.17453,-4.80997,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_688"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.20544,-4.80162,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_689"
"Bombus",NA,"mucidus",NA,"Spain",NA,NA,43.20544,-4.80162,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_690"
"Mendacibombus ",NA,"mucidus",NA,"Spain",NA,NA,43.20544,-4.80162,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_691"
"Bombus",NA,"mucidus","vasco","Spain",NA,NA,43.20544,-4.80162,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_692"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94491,-4.79537,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_693"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94491,-4.79537,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_694"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20813,-4.79508,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_695"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20813,-4.79508,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_696"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20813,-4.79508,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_697"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94223,-4.7942,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_698"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94223,-4.7942,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_699"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94394,-4.79347,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_700"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.94394,-4.79347,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_701"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08497,-4.79138,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_702"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08497,-4.79138,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_703"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08497,-4.79138,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_704"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_705"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_706"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_707"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_708"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_709"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_710"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_711"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_712"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_713"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,42.9353,-4.77791,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_714"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_715"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_716"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_717"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_718"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_719"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.08089,-4.77739,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_720"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_721"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_722"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_723"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_724"
"Bombus",NA,"muscorum",NA,"Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_725"
"Bombus",NA,"muscorum","vasco","Spain",NA,NA,43.20344,-4.77242,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_726"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_727"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_728"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_729"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_730"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_731"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.14653,-4.76595,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_732"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33224,-4.75528,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_733"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33224,-4.75528,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_734"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33224,-4.75528,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_735"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33224,-4.75528,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_736"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33224,-4.75528,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_737"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.02869,-4.74292,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_738"
"Bombus",NA,"pascuorum","vasco","Spain",NA,NA,43.02869,-4.74292,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_739"
"Bombus",NA,"pascuorum","vasco","Spain",NA,NA,43.03347,-4.7412,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_740"
"Bombus",NA,"pascuorum","vasco","Spain",NA,NA,43.0499,-4.73784,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_741"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.19431,-4.73344,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_742"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.1952,-4.72824,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_743"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.1952,-4.72824,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_744"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.1952,-4.72824,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_745"
"Bombus",NA,"pascuorum","vasco","Spain",NA,NA,43.1952,-4.72824,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_746"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_747"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_748"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_749"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_750"
"Mendacibombus ",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_751"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.20051,-4.7179,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_752"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33357,-4.71651,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_753"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33357,-4.71651,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_754"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33357,-4.71651,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_755"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33357,-4.71651,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_756"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.33357,-4.71651,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_757"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,42.96075,-4.67148,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_758"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,42.96075,-4.67148,NA,2018,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_759"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37322,-4.6697,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_760"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37322,-4.6697,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_761"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37322,-4.6697,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_762"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37322,-4.6697,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_763"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37322,-4.6697,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_764"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37419,-4.65712,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_765"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37419,-4.65712,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_766"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37419,-4.65712,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_767"
"Bombus",NA,"pascuorum",NA,"Spain",NA,NA,43.37419,-4.65712,NA,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_768"
