"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_251"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_252"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Campanula rapunculoides",NA,NA,NA,NA,"14_Marshall_253"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_254"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Campanula rapunculoides",NA,NA,NA,NA,"14_Marshall_255"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Campanula rapunculoides",NA,NA,NA,NA,"14_Marshall_256"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","05",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rubus fruticosus",NA,NA,NA,NA,"14_Marshall_257"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_258"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Trifolium repens",NA,NA,NA,NA,"14_Marshall_259"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","29",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rubus fruticosus",NA,NA,NA,NA,"14_Marshall_260"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","26",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carlina acaulis",NA,NA,NA,NA,"14_Marshall_261"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Polygala vulgaris",NA,NA,NA,NA,"14_Marshall_262"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_263"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_264"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Brunella grandiflora",NA,NA,NA,NA,"14_Marshall_265"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carlina acanthifolia",NA,NA,NA,NA,"14_Marshall_266"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Campanula rapunculoides",NA,NA,NA,NA,"14_Marshall_267"
"Bombus",NA,"ruderarius",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_268"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_269"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rubus fruticosus",NA,NA,NA,NA,"14_Marshall_270"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rubus fruticosus",NA,NA,NA,NA,"14_Marshall_271"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Rubus fruticosus",NA,NA,NA,NA,"14_Marshall_272"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_273"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium monspessulanum",NA,NA,NA,NA,"14_Marshall_274"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.78206,0.022773,NA,1889,"08","06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_275"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.78049,0.023734,NA,1889,"08","06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_276"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.78049,0.023734,NA,1889,"08","06",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_277"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.75263,0.081279,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Verbascum  nigrum",NA,NA,NA,NA,"14_Marshall_278"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.73139,0.109302,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_279"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73139,0.109302,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_280"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73139,0.109302,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_281"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.73139,0.109302,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_282"
"Bombus",NA,"gerstaeckeri",NA,"France",NA,NA,42.73179,0.109562,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_283"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.73161,0.110048,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Galeopsis tetrahit",NA,NA,NA,NA,"14_Marshall_284"
"Bombus",NA,"ruderarius",NA,"France",NA,NA,42.73161,0.110048,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Trifolium pratense",NA,NA,NA,NA,"14_Marshall_285"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.73161,0.110048,NA,1889,"08","27",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_286"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_287"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_288"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_289"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_290"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_291"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_292"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.75619,-0.079306,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_293"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_294"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_295"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_296"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_297"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_298"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_299"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.75333,-0.078889,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_300"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74981,-0.073025,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_301"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74981,-0.073025,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_302"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74981,-0.073025,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_303"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.71971,-0.055536,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_304"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.71377,-0.050892,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_305"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.71377,-0.050892,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus carlinoides",NA,NA,NA,NA,"14_Marshall_306"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_307"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_308"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_309"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_310"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_311"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_312"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_313"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.7267,-0.033981,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_314"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.72572,-0.032472,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_315"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.72572,-0.032472,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_316"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.72572,-0.032472,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_317"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.72572,-0.032472,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_318"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.72692,-0.032361,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_319"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.72692,-0.032361,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_320"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.72692,-0.032361,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_321"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.72683,-0.031472,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_322"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73382,-0.030692,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_323"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73382,-0.030692,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_324"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.73552,-0.029869,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_325"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73552,-0.029869,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_326"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73552,-0.029869,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_327"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73552,-0.029869,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium eriophorum",NA,NA,NA,NA,"14_Marshall_328"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.735,-0.029778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_329"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.735,-0.029778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_330"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.735,-0.029778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Carduus defloratus",NA,NA,NA,NA,"14_Marshall_331"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73356,-0.029328,NA,2006,"08","23",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_332"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.73489,-0.029056,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_333"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.73483,-0.028861,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Onopordum acaulon",NA,NA,NA,NA,"14_Marshall_334"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73483,-0.028861,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Onopordum acaulon",NA,NA,NA,NA,"14_Marshall_335"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73483,-0.028861,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Onopordum acaulon",NA,NA,NA,NA,"14_Marshall_336"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73483,-0.028861,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Onopordum acaulon",NA,NA,NA,NA,"14_Marshall_337"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_338"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_339"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_340"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_341"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_342"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_343"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.7446,-0.027928,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_344"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.73789,-0.023778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_345"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.73789,-0.023778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_346"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.73789,-0.023778,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_347"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.73778,-0.023611,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_348"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.73778,-0.023611,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_349"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.73778,-0.023611,NA,2005,"08","13",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_350"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_351"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_352"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_353"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_354"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_355"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_356"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_357"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_358"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Origanum vulgare",NA,NA,NA,NA,"14_Marshall_359"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_360"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_361"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_362"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_363"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_364"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_365"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Satureja montana",NA,NA,NA,NA,"14_Marshall_366"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_367"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_368"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_369"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_370"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_371"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_372"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_373"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_374"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_375"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_376"
