"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Pseudapis",NA,"unidentata",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_218"
"Pseudapis",NA,"unidentata",NA,"Spain",NA,"San Esteban del Valle",40.2734169192438,-4.98774161790716,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_219"
"Sphecodes",NA,"divisus",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,0,7,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_220"
"Sphecodes",NA,"albilabris",NA,"Spain",NA,"Gavilanes",40.2937644338168,-4.84716256576041,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_221"
"Sphecodes",NA,"alternatus",NA,"Spain",NA,"San Esteban del Valle",40.2734169192438,-4.98774161790716,NA,1987,"07","22",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_222"
"Sphecodes",NA,"alternatus",NA,"Spain",NA,"Sierra (Hoyos del Espino)",40.2689116550735,-5.23457107764731,NA,1987,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_223"
"Anthidium",NA,"florentinum",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_224"
"Anthidium",NA,"florentinum",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_225"
"Anthidium",NA,"florentinum",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_226"
"Anthidium",NA,"florentinum",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_227"
"Anthidium",NA,"florentinum",NA,"Spain",NA,"Villatoro",40.559434238962,-5.11428882883511,NA,1987,"07","21",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_228"
"Anthidium",NA,"manicatum",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_229"
"Anthidium",NA,"oblongatum",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_230"
"Anthidium",NA,"oblongatum",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_231"
"Anthidium",NA,"oblongatum",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_232"
"Anthidium",NA,"oblongatum",NA,"Spain",NA,"Pto. Del Pico",40.327033119045,-5.01285479443103,NA,1987,"07","23",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_233"
"Anthidium",NA,"punctatum",NA,"Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_234"
"Anthidium",NA,"taeniatum",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1987,"08","19",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_235"
"Anthidium",NA,"taeniatum",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1987,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_236"
"Anthidium",NA,"taeniatum",NA,"Spain",NA,"Navalsauz",40.4164478547337,-5.05087552422622,NA,1987,"08","20",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_237"
"Anthidium",NA,"variegatum",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_238"
"Anthocopa",NA,"anceyi",NA,"Spain",NA,"Hoyos del Espino",40.3510572544987,-5.17841028838602,NA,1987,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_239"
"Anthocopa",NA,"bisulca",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_240"
"Anthocopa",NA,"cristata",NA,"Spain",NA,"San Miguel de Corneja",40.4840427049969,-5.28888257325991,NA,1987,"06","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_241"
"Anthocopa",NA,"ligurica",NA,"Spain",NA,"La Herguijuela",40.3944867993853,-5.26228236293277,NA,1987,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_242"
"Chalidocoma",NA,"ericetorum",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_243"
"Chalidocoma",NA,"ericetorum",NA,"Spain",NA,"La Lastra del Cano",40.3556298804448,-5.40228084244353,NA,1987,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_244"
"Chalidocoma",NA,"ericetorum",NA,"Spain",NA,"Navarrevisca",40.3650384557425,-4.89621561432611,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_245"
"Chalidocoma",NA,"pyrenaica",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","29",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_246"
"Coelioxys",NA,"afra",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_247"
"Coelioxys",NA,"afra",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_248"
"Coelioxys",NA,"afra",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_249"
"Coelioxys",NA,"afra",NA,"Spain",NA,"Navalsauz",40.4164478547337,-5.05087552422622,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_250"
"Coelioxys",NA,"rufocaudata",NA,"Spain",NA,"La Lastra del Cano",40.3556298804448,-5.40228084244353,NA,1987,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_251"
"Coelioxys",NA,"rufocaudata",NA,"Spain",NA,"Narros del Puerto",40.5435282217219,-4.99570736274297,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_252"
"Coelioxys",NA,"rufocaudata",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","04",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_253"
"Coelioxys",NA,"rufocaudata",NA,"Spain",NA,"Villatoro",40.559434238962,-5.11428882883511,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_254"
"Dioxys",NA,"tridentata",NA,"Spain",NA,"Villafranca de la Sierra",40.4941978719063,-5.23023186123744,NA,1987,"06","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_255"
"Heriades",NA,"crenulatus",NA,"Spain",NA,"Bohoyo",40.3096370135033,-5.44771643685856,NA,1987,"08","04",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_256"
"Heriades",NA,"crenulatus",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_257"
"Heriades",NA,"crenulatus",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_258"
"Heriades",NA,"crenulatus",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,4,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_259"
"Heriades",NA,"crenulatus",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_260"
"Heriades",NA,"truncorum",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_261"
"Heriades",NA,"truncorum",NA,"Spain",NA,"Navarrevisca",40.3650384557425,-4.89621561432611,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_262"
"Heriades",NA,"truncorum",NA,"Spain",NA,"Navarrevisca",40.3650384557425,-4.89621561432611,NA,1987,"07","22",NA,NA,NA,NA,3,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_263"
"Heriades",NA,"truncorum",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_264"
"Heriades",NA,"truncorum",NA,"Spain",NA,"Villatoro",40.559434238962,-5.11428882883511,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_265"
"Hoplitis",NA,"adunca",NA,"Spain",NA,"Cuevas del Valle",40.2910181114088,-5.01178548048375,NA,1987,"07","21",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_266"
"Hoplitis",NA,"crenulata",NA,"Spain",NA,"Cuevas del Valle",40.2910181114088,-5.01178548048375,NA,1987,"07","21",NA,NA,NA,NA,3,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_267"
"Hoplitis",NA,"crenulata",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1987,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_268"
"Hoplitis",NA,"crenulata",NA,"Spain",NA,"Villatoro",40.559434238962,-5.11428882883511,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_269"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"Bohoyo",40.3096370135033,-5.44771643685856,NA,1987,"08","10",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_270"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_271"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_272"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_273"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"Pradosegar",40.5785059647838,-5.05581827758809,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_274"
"Hoplitis",NA,"leucomelana",NA,"Spain",NA,"Villatoro",40.559434238962,-5.11428882883511,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_275"
"Hoplitis",NA,"tridentata",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_276"
"Icteranthidium",NA,"grohmanni",NA,"Spain",NA,"Gavilanes",40.2937644338168,-4.84716256576041,NA,1987,"07","22",NA,NA,NA,NA,0,4,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_277"
"Icteranthidium",NA,"grohmanni",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_278"
"Lithurgus",NA,"chrysurus",NA,"Spain",NA,"Bohoyo",40.3096370135033,-5.44771643685856,NA,1987,"08","04",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_279"
"Lithurgus",NA,"chrysurus",NA,"Spain",NA,"Gavilanes",40.2937644338168,-4.84716256576041,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_280"
"Megachile",NA,"apicalis",NA,"Spain",NA,"Bohoyo",40.3096370135033,-5.44771643685856,NA,1987,"08","04",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_281"
"Megachile",NA,"apicalis",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_282"
"Megachile",NA,"apicalis",NA,"Spain",NA,"Pto. De Pedro Bernardo",40.2385900914251,-4.91619236477686,NA,1987,"07","22",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_283"
"Megachile",NA,"maritima",NA,"Spain",NA,"Pradosegar",40.5785059647838,-5.05581827758809,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_284"
"Megachile",NA,"pilidens",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,4,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_285"
"Megachile",NA,"pilidens",NA,"Spain",NA,"Guisando",40.216671217887,-5.13884587987885,NA,1987,"07","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_286"
"Megachile",NA,"pilidens",NA,"Spain",NA,"Hoyocasero",40.399672904434,-4.97966854016613,NA,1987,"08","20",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_287"
"Megachile",NA,"pilidens",NA,"Spain",NA,"Mengamuñoz",40.4983064268146,-5.00616641161204,NA,1987,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_288"
"Megachile",NA,"pilidens",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","04",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_289"
"Megachile",NA,"pilidens",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_290"
"Megachile",NA,"rotundata",NA,"Spain",NA,"Burgohondo",40.4117515243331,-4.79145944824563,NA,1987,"08","23",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_291"
"Megachile",NA,"rotundata",NA,"Spain",NA,"El Hornillo",40.2443272441755,-5.10444905468367,NA,1987,"07","24",NA,NA,NA,NA,0,4,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_292"
"Megachile",NA,"rotundata",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_293"
"Megachile",NA,"rotundata",NA,"Spain",NA,"Navamediana",40.3103783823959,-5.41244269152857,NA,1987,"08","04",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_294"
"Megachile",NA,"rotundata",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_295"
"Osmia",NA,"latreillei",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_296"
"Osmia",NA,"latreillei",NA,"Spain",NA,"Piedrahita",40.4653332349502,-5.32362920946223,NA,1987,"08","12",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_297"
"Osmia",NA,"latreillei",NA,"Spain",NA,"San Esteban del Valle",40.2734169192438,-4.98774161790716,NA,1987,"07","22",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_298"
"Osmia",NA,"niveocincta",NA,"Spain",NA,"Pto. Del Pico",40.327033119045,-5.01285479443103,NA,1987,"07","23",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_299"
"Osmia",NA,"signata",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1987,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_300"
"Stelis",NA,"punctulatissima",NA,"Spain",NA,"Bohoyo",40.3096370135033,-5.44771643685856,NA,1987,"08","04",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_301"
"Stelis",NA,"punctulatissima",NA,"Spain",NA,"Cuevas del Valle",40.2910181114088,-5.01178548048375,NA,1987,"07","21",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_302"
"Stelis",NA,"punctulatissima",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_303"
"Stelis",NA,"punctulatissima",NA,"Spain",NA,"Mombeltrán",40.2547979927727,-5.02246976430816,NA,1987,"07","24",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_304"
"Andrena",NA,"nitida","limata","Spain",NA,"La Herguijuela",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_305"
"Panurgus",NA,"cephalotes",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_306"
"Panurgus",NA,"perezi",NA,"Spain",NA,"Cabezas Altas",40.30760751114,-5.54177325864029,NA,1988,"08","25",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_307"
"Panurgus",NA,"perezi",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_308"
"Amegilla",NA,"albigena",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_309"
"Amegilla",NA,"quadrifasciata",NA,"Spain",NA,"Villanueva de la Vera (Urb. \"La Solana\")",40.1201138389782,-5.46437057697773,NA,1988,"07","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_310"
"Ceratina",NA,"callosa",NA,"Spain",NA,"La Solana de Avila",40.3150351967302,-5.61265653218149,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_311"
"Ceratina",NA,"chalybea",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_312"
"Ceratina",NA,"chalybea",NA,"Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_313"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_314"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Cuacos de Yuste (Monasterio)",40.1140586894588,-5.73400177657451,NA,1988,"08","19",NA,NA,NA,NA,3,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_315"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Garganta la Olla",40.1039426324663,-5.78051890391598,NA,1988,"07","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_316"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"07","19",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_317"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Jerte",40.2217710948319,-5.75008097721387,NA,1988,"08","18",NA,NA,NA,NA,5,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_318"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"La Solana de Avila",40.3150351967302,-5.61265653218149,NA,1988,"08","25",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_319"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Navaescurial",40.4662718360816,-5.27648462597556,NA,1988,"08","17",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_320"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Navalacruz",40.4364861879458,-4.93359050651234,NA,1988,"07","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_321"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,3,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_322"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Pasarón de la Vera",40.0488147831578,-5.82516013610499,NA,1988,"08","17",NA,NA,NA,NA,6,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_323"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,3,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_324"
"Ceratina",NA,"cucurbitina",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,6,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_325"
"Ceratina",NA,"cyanea",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_326"
