"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2014"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2015"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2016"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2017"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2018"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2019"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2020"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2021"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2022"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2023"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2024"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2025"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2026"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2027"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2028"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2029"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2030"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2031"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2032"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2033"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2034"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2035"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2036"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2037"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2038"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2039"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2040"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2041"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2042"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2043"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2044"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2045"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2046"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2047"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2048"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2049"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2050"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2051"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2052"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,5,17,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2053"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2054"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2055"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2056"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2057"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2058"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2059"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Baco (Campos)","3.938.035",304.068,NA,2018,6,6,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2060"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,4,10,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2061"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2062"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2063"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2064"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2065"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2066"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2067"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2068"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2069"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2070"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2071"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2072"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2073"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2074"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2075"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2076"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2077"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2078"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2079"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2080"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2081"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2082"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2083"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2084"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2085"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2086"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2087"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2088"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2089"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2090"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2091"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Doblons (Santa Margalida)","3.969.357",319.826,NA,2018,6,4,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2092"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Forteza (Artà)","3.970.549",331.425,NA,2018,4,10,NA,NA,NA,"M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2093"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Forteza (Artà)","3.970.549",331.425,NA,2018,4,10,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2094"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","Son Forteza (Artà)","3.970.549",331.425,NA,2018,5,16,NA,NA,NA,"M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"57_Lazaro_etal2095"
