"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Taeniandrena","ovatula",NA,"Spain","Asturias","Llodero (Playa de Xagó). Gozón",43.58432,-5.97274,"30TTP63",2018,5,1,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Trifolium repens",NA,NA,1,"additional data is altitud in meters","65_Alvarez71"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Ruayer. Aller",42.96369,-5.57484,"30TTN96",2019,5,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Anthyllis vulneraria",NA,NA,980,"additional data is altitud in meters","65_Alvarez72"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Soto de Agues. Sobrescobio",43.14361,-5.58238,"30TTN98",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Euphorbia amygdaloides",NA,NA,450,"additional data is altitud in meters","65_Alvarez73"
"Andrena","Tarsandrena","tarsata",NA,"Spain","León","Puerto de Vegarada. Valdelugueros",42.96369,-5.57484,"30TTN96",2019,7,28,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Potentilla sp.",NA,NA,1568,"additional data is altitud in meters","65_Alvarez74"
"Andrena","Tarsandrena","tarsata",NA,"Spain","León","Puerto de Vegarada. Valdelugueros",42.96369,-5.57484,"30TTN96",2019,7,28,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Potentilla sp.",NA,NA,1568,"additional data is altitud in meters","65_Alvarez75"
"Andrena","Trachandrena","haemorrhoa",NA,"Spain","Asturias","Soto de Agues. Sobrescobio",43.14361,-5.58238,"30TTN98",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Euphorbia amygdaloides",NA,NA,450,"additional data is altitud in meters","65_Alvarez76"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,4,14,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Ranunculus sp.",NA,NA,40,"additional data is altitud in meters","65_Alvarez77"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Cabo Busto. Valdés",43.50617,-6.5259,"29TQJ02",2016,1,24,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Bellis perennis",NA,NA,62,"additional data is altitud in meters","65_Alvarez78"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Granda. Gijón",43.41061,-5.71721,"30TTP81",2017,4,23,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Malus domestica",NA,NA,75,"additional data is altitud in meters","65_Alvarez79"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Oviedo (Montecerrao)",43.31455,-5.95954,"30TTP60",2019,6,27,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Melilotus officinalis",NA,NA,280,"additional data is altitud in meters","65_Alvarez80"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Puerto de Ventana.Teverga",43.04476,-6.05346,"29TQH47",2019,6,30,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Trifolium repens",NA,NA,1600,"additional data is altitud in meters","65_Alvarez81"
"Andrena","Zonandrena","flavipes",NA,"Spain","Asturias","Puerto de Ventana.Teverga",43.04476,-6.05346,"29TQH47",2019,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Bellis perennis y Hypochaeris radicata",NA,NA,1600,"additional data is altitud in meters","65_Alvarez82"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Graveras de Grulleros. Vega de Infanzones",42.42113,-5.67405,"30TTN80",2019,5,1,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Isatistinctoria",NA,NA,794,"additional data is altitud in meters","65_Alvarez83"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Puerto de Ventana (subida al puerto). San Emiliano",42.95483,-6.05776,"29TQH46",2019,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sedum album",NA,NA,1400,"additional data is altitud in meters","65_Alvarez84"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Puerto de Ventana (subida al puerto). San Emiliano",42.95483,-6.05776,"29TQH46",2019,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sedum rupestre",NA,NA,1400,"additional data is altitud in meters","65_Alvarez85"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Puerto de Ventana (subida al puerto). San Emiliano",42.95483,-6.05776,"29TQH46",2019,6,30,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rosa sp.",NA,NA,1400,"additional data is altitud in meters","65_Alvarez86"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Val de San Lorenzo",42.32828,-6.20852,"29TQG39",2018,5,6,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lepidium heterophyllum",NA,NA,900,"additional data is altitud in meters","65_Alvarez87"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Val de San Lorenzo",42.32828,-6.20852,"29TQG39",2018,5,6,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rapahnus raphanistrum",NA,NA,900,"additional data is altitud in meters","65_Alvarez88"
"Andrena","Zonandrena","flavipes",NA,"Spain","León","Villaestrigo del Páramo (Laguna Ramiel). Zotes del Páramo",42.14837,-5.78355,"30TTM77",2018,5,13,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis taraxacifolia",NA,NA,774,"additional data is altitud in meters","65_Alvarez89"
"Panurgus",NA,"Banksianus",NA,"Spain","Asturias","Caspio la Vega. Piloña",43.32625,-5.46678,"30TUP00",2019,6,16,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",2,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crepis sp.",NA,NA,320,"additional data is altitud in meters","65_Alvarez90"
"Panurgus",NA,"Banksianus",NA,"Spain","Asturias","La Raya (Capilla). Aller",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp.",NA,NA,1523,"additional data is altitud in meters","65_Alvarez91"
"Panurgus",NA,"Banksianus",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Jorge Rodríguez Pérez","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Hypochaeris radicata",NA,NA,830,"additional data is altitud in meters","65_Alvarez92"
"Panurgus",NA,"Banksianus",NA,"Spain","León","Alto de la Farrapona. San Emiliano ",43.04786,-6.17609,"29TQH37 ",2019,7,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pilosella sp.",NA,NA,1700,"additional data is altitud in meters","65_Alvarez93"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Alto de la Farrapona. Somiedo",43.04786,-6.17609,"29TQH37",2019,7,14,NA,NA,"Marián Álvarez Fidalgo*","Marián Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Compositae",NA,NA,1700,"additional data is altitud in meters","65_Alvarez94"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Cangas de Onís",43.3313,-5.22029,"30TUP20",2018,6,24,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Thrincia sp.",NA,NA,112,"additional data is altitud in meters","65_Alvarez95"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","La Rina. San Martín del Rey Aurelio",43.23072,-5.7092,"30TTN89",2018,7,8,NA,NA,"fot Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Picris hieracioides",NA,NA,657,"additional data is altitud in meters","65_Alvarez96"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Marián Álvarez Fidalgo*","Marián Álvarez Fidalgo","1",2,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Hypochaeris radicata y Pilosella sp.",NA,NA,830,"additional data is altitud in meters","65_Alvarez97"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Puerto de Ventana.Teverga",43.04476,-6.05346,"29TQH47",2019,6,30,NA,NA,"Nacho Noval Fonseca","Marián Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pilosella sp.",NA,NA,1600,"additional data is altitud in meters","65_Alvarez98"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Puerto de la Garganta. Villanueva de Oscos",43.33788,-7.14954,"29TPJ50",2019,8,16,NA,NA,"Piluca Álvarez Fidalgo*","Piluca Álvarez Fidalgo","1",2,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Compositae",NA,NA,987,"additional data is altitud in meters","65_Alvarez99"
"Panurgus",NA,"calcaratus",NA,"Spain","Asturias","Villabajo. Piloña",43.32625,-5.46678,"30TUP00",2019,9,8,NA,NA,"Marián Álvarez Fidalgo*","Marián Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Picris hieracioides",NA,NA,236,"additional data is altitud in meters","65_Alvarez100"
"Panurgus",NA,"calcaratus",NA,"Spain","León","Puerto de Vegarada. Valdelugueros",42.96369,-5.57484,"30TTN96",2019,7,28,NA,NA,"Marián Álvarez Fidalgo*","Marián Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pilosella sp.",NA,NA,1568,"additional data is altitud in meters","65_Alvarez101"
"Panurgus",NA,"calcaratus",NA,"Spain","León","Santiagomillas Barrio de Abajo. Santiago Millas",42.32828,-6.20852,"29TQG39",2019,6,10,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Andryala integrifolia",NA,NA,901,"additional data is altitud in meters","65_Alvarez102"
"Panurgus",NA,"cephalotes",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pilosella sp.",NA,NA,830,"additional data is altitud in meters","65_Alvarez103"
"Panurgus",NA,"cephalotes",NA,"Spain","León","Santiagomillas Barrio de Abajo. Santiago Millas",42.32828,-6.20852,"29TQG39",2019,6,10,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Andryala integrifolia",NA,NA,901,"additional data is altitud in meters","65_Alvarez104"
"Panurgus",NA,"perezi",NA,"Spain","León","Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Andryala integrifolia",NA,NA,554,"additional data is altitud in meters","65_Alvarez105"
"Panurgus",NA,"perezi",NA,"Spain","León","Valdespino de Somoza. Santiago Millas",42.32828,-6.20852,"29TQG39",2019,6,11,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Andryala integrifolia",NA,NA,920,"additional data is altitud in meters","65_Alvarez106"
"Anthopora",NA,"aestivalis",NA,"Spain","Asturias","Ruayer. Aller",42.96369,-5.57484,"30TTN96",2019,5,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Anthyllis vulneraria",NA,NA,980,"additional data is altitud in meters","65_Alvarez107"
"Anthopora",NA,"leucophaea",NA,"Spain","León","Val de San Lorenzo",42.32828,-6.20852,"29TQG39",2018,5,6,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Raphanus raphanistrum",NA,NA,900,"additional data is altitud in meters","65_Alvarez108"
"Anthopora",NA,"plumipes",NA,"Spain","Asturias","Soto de Agues. Sobrescobio",43.14361,-5.58238,"30TTN98",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Vinca major",NA,NA,450,"additional data is altitud in meters","65_Alvarez109"
"Eucera",NA,"decolorata",NA,"Spain","León","Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Malva moschata",NA,NA,554,"additional data is altitud in meters","65_Alvarez110"
"Eucera",NA,"longicornis",NA,"Spain","Asturias","Caspio la Vega. Piloña",43.32625,-5.46678,"30TUP00",2019,6,16,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lotus sp.",NA,NA,320,"additional data is altitud in meters","65_Alvarez111"
"Eucera",NA,"longicornis",NA,"Spain","Asturias","Valbucar. Villaviciosa",43.41621,-5.47043,"30TUP01",2019,6,16,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lotus sp.",NA,NA,51,"additional data is altitud in meters","65_Alvarez112"
"Eucera",NA,"longicornis",NA,"Spain","León","Las Médulas. Carucedo",42.43144,-6.81175,"29TPH80",2019,6,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Vicia cracca",NA,NA,720,"additional data is altitud in meters","65_Alvarez113"
"Eucera",NA,"nigrescens",NA,"Spain","Asturias","Bardasquera (Embalse de La Granda). Gozón",43.4944,-5.96832,"30TTP62",2019,4,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Anthyllis vulneraria",NA,NA,31,"additional data is altitud in meters","65_Alvarez114"
"Eucera",NA,"nigrescens",NA,"Spain","Asturias","Caspio la Vega. Piloña",43.32625,-5.46678,"30TUP00",2019,6,16,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,320,"additional data is altitud in meters","65_Alvarez115"
"Eucera",NA,"nigrescens",NA,"Spain","Asturias","Llodero (Playa de Xagó). Gozón",43.58432,-5.97274,"30TTP63",2019,5,6,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Anthyllis vulneraria",NA,NA,1,"additional data is altitud in meters","65_Alvarez116"
"Eucera",NA,"nigrescens",NA,"Spain","Asturias","Páramo. Teverga",43.04476,-6.05346,"29TQH47",2019,5,26,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,850,"additional data is altitud in meters","65_Alvarez117"
"Eucera",NA,"nigrescens",NA,"Spain","Asturias","Ruayer. Aller",42.96369,-5.57484,"30TTN96",2019,5,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,980,"additional data is altitud in meters","65_Alvarez118"
"Eucera",NA,"nigrifacies",NA,"Spain","León","Pobladura de Luna. Sena de Luna",42.8649,-5.93795,"30TTN65",2018,6,3,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Compositae",NA,NA,1130,"additional data is altitud in meters","65_Alvarez119"
"Tetraloniella ",NA,"dentata",NA,"Spain","Asturias","Bustio. Ribadedeva",43.34161,-4.60383,"30TUP70",2018,7,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,16,"additional data is altitud in meters","65_Alvarez120"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2019,8,15,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,40,"additional data is altitud in meters","65_Alvarez121"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,8,2,NA,NA,"Piluca Álvarez Fidalgo ","Carlos Hermosilla Fernández","1",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,25,"additional data is altitud in meters","65_Alvarez122"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","Ribadesella",43.42361,-5.10013,"30TUP31",2019,9,22,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,10,"additional data is altitud in meters","65_Alvarez123"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","San Telmo (Playa de La Griega). Colunga",43.41881,-5.34701,"30TUP11",2019,9,9,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,6,"additional data is altitud in meters","65_Alvarez124"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","San Telmo (Playa de La Griega). Colunga",43.41881,-5.34701,"30TUP11",2019,9,29,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,6,"additional data is altitud in meters","65_Alvarez125"
"Tetraloniella ",NA,"iberica",NA,"Spain","Asturias","Soto de Rey. Ribera de Arriba",43.22462,-5.95519,"30TTN69",2018,8,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Pulicaria dysenterica",NA,NA,170,"additional data is altitud in meters","65_Alvarez126"
"Tetraloniella ",NA,"pollinosa",NA,"Spain","Asturias","Labra. Cangas de Onís",43.33363,-5.09703,"30TUP30",2018,6,24,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Knautia nevadensis",NA,NA,170,"additional data is altitud in meters","65_Alvarez127"
"Bombus",NA,"barbutellus",NA,"Spain","Asturias","Naves (Playa de San Antolín de Bedón). Llanes",43.42581,-4.97667,"30TUP41",2012,5,1,NA,NA,"fotMarián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp. Y Trifolium pratense",NA,NA,16,"additional data is altitud in meters","65_Alvarez128"
"Bombus",NA,"bohemicus",NA,"Spain","León","Caboalles de Arriba. Villablino",42.87373,-6.4289,"29TQH15",2004,8,10,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1270,"additional data is altitud in meters","65_Alvarez129"
"Bombus",NA,"campestris",NA,"Spain","Asturias","La Rimada (Área Recreativa Loma de Siero). Sariego",43.41347,-5.59383,"30TTP91",2012,8,15,NA,NA,"fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Dipsacus fullonum",NA,NA,694,"additional data is altitud in meters","65_Alvarez130"
"Bombus",NA,"campestris",NA,"Spain","Asturias","Los Cabos (Área Recreativa Monteagudo). Pravia",43.49754,-6.1552,"29TQJ32",2012,7,1,NA,NA,"fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,300,"additional data is altitud in meters","65_Alvarez131"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Barcia. Santa Eulalia de Oscos",43.24788,-7.15227,"29TPH59",2019,8,16,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Buddleja davidii",NA,NA,616,"additional data is altitud in meters","65_Alvarez132"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2011,6,19,NA,NA,"fot Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Aquilegia vulgaris",NA,NA,25,"additional data is altitud in meters","65_Alvarez133"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,4,26,NA,NA,"Marián Álvarez Fidalgo y fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Aquilegia vulgaris y Ajuga reptans",NA,NA,25,"additional data is altitud in meters","65_Alvarez134"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,5,5,NA,NA,"fotMarián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Limniris pseudacorus",NA,NA,25,"additional data is altitud in meters","65_Alvarez135"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","La Rimada (Área Recreativa Loma de Siero). Sariego",43.41347,-5.59383,"30TTP91",2012,8,15,NA,NA,"fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Dipsacus fullonum",NA,NA,694,"additional data is altitud in meters","65_Alvarez136"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Páramo. Teverga",43.04476,-6.05346,"29TQH47",2019,5,26,NA,NA,"fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rhinanthus angustifolius",NA,NA,850,"additional data is altitud in meters","65_Alvarez137"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Playa de Peñarronda. Castropol",43.5158,-7.02039,"29TPJ62",2019,5,12,NA,NA,"fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lychnis flos-cuculi",NA,NA,2,"additional data is altitud in meters","65_Alvarez138"
"Bombus",NA,"hortorum",NA,"Spain","León","Caboalles de Arriba. Villablino",42.87373,-6.4289,"29TQH15",2004,8,10,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1270,"additional data is altitud in meters","65_Alvarez139"
"Bombus",NA,"humilis",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1510,"additional data is altitud in meters","65_Alvarez140"
