"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum","Lasioglossum","zonulum",NA,"Spain","Asturias","Oviedo (b), Campus de El Cristo (Oviedo)",43.35272,-5.87503,"30TTP6704",NA,NA,NA,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Malus domestica",NA,NA,"310 m",NA,"66_Alvarez_etal590"
"Lasioglossum","Lasioglossum","zonulum",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,9,17,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243946",NA,"300 m",NA,"66_Alvarez_etal591"
"Lasioglossum","Lasioglossum","zonulum",NA,"Spain","Asturias","San Telmo, Playa de La Griega (Colunga)",43.49253,-5.2633,"30TUP1718",2019,9,9,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Potentilla erecta",NA,NA,"5 m",NA,"66_Alvarez_etal592"
"Lasioglossum","Lasioglossum","zonulum",NA,"Spain","Asturias","San Telmo, Playa de La Griega (Colunga)",43.49253,-5.2633,"30TUP1718",2019,9,29,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Succisa pratensis",NA,NA,"5 m",NA,"66_Alvarez_etal593"
"Lasioglossum","Lasioglossum","zonulum",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Lythrum junceum",NA,NA,"120m",NA,"66_Alvarez_etal594"
"Seladonia",NA,"smaragdula",NA,"Spain","Asturias","Pimiango*, Ribadedeva (Asturias)",43.34161,-4.60383,"30TUP70B",2009,8,31,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 276001",NA,"150 m",NA,"66_Alvarez_etal595"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Belmonte, Parque industrial (Belmonte)",43.28321,-6.22684,"29TQH2596",2020,7,12,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Anthemis cotula",NA,NA,"190 m",NA,"66_Alvarez_etal596"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Corias (Pravia)",43.44327,-6.14539,"29TQJ3114",2020,7,12,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Scabiosa atropurpurea",NA,NA,"30 m",NA,"66_Alvarez_etal597"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","El Puelo (Cangas del Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Sedum hirsutum",NA,NA,"460 m",NA,"66_Alvarez_etal598"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","El Valle (a), Área Recreativa de Monteareo (Carreño)",43.51675,-5.79621,"30TTP7422",2020,8,31,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Coleostephus myconis",NA,NA,"260 m",NA,"66_Alvarez_etal599"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Gijón (b), Jardín Botánico Atlántico (Gijón)",43.51185,-5.62279,"30TTP8821",2020,7,23,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Foeniculum vulgare",NA,NA,"20 m",NA,"66_Alvarez_etal600"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Oviedo (a), Aldea Campón (Oviedo)",43.34342,-5.88693,"30TTP6603",2020,5,19,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Medicago sp.",NA,NA,"320 m",NA,"66_Alvarez_etal601"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Ribadesella (d), Estación de FEVE (Ribadesella)",43.45128,-5.06401,"30TUP3313",2020,8,6,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Hedera sp.",NA,NA,"45 m",NA,"66_Alvarez_etal602"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","San Juan de la Arena (a), El Pico (soto del Barco)",43.54095,-6.09127,"29TQJ3525",2020,7,30,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Crithmum maritimum",NA,NA,"0 m",NA,"66_Alvarez_etal603"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","San Juan de la Arena (a), El Pico (soto del Barco)",43.54095,-6.09127,"29TQJ3525",2020,7,30,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Melilotus albus",NA,NA,"0 m",NA,"66_Alvarez_etal604"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco)",43.55862,-6.07804,"29TQJ3627",2020,7,30,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Tolpis barbata",NA,NA,"2 m",NA,"66_Alvarez_etal605"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Trifolium arvense",NA,NA,"330 m",NA,"66_Alvarez_etal606"
"Seladonia",NA,"subaurata",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hypericum perforatum",NA,NA,"330 m",NA,"66_Alvarez_etal607"
"Seladonia",NA,"subaurata",NA,"Spain","Cantabria","Unquera, Punto limpio de Val de San Vicente (Val de San Vicente)",43.36995,-4.50583,"30TUP7803",2020,7,25,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Daucus carota",NA,NA,"3m",NA,"66_Alvarez_etal608"
"Seladonia",NA,"tumulorum",NA,"Spain","Asturias","Alto de la Farrapona (Somiedo)",43.05501,-6.10209,"29TQH3671",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1600 m",NA,"66_Alvarez_etal609"
"Seladonia",NA,"tumulorum",NA,"Spain","Asturias","Caballeros, Cantera de Molledo (Siero)",43.27707,-5.23064,"30TUN1994",2020,5,28,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"235 m",NA,"66_Alvarez_etal610"
"Seladonia",NA,"tumulorum",NA,"Spain","Asturias","La Grandota (b) (Oviedo)",43.33687,-5.78793,"30TTP7402",2020,6,2,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"500 m",NA,"66_Alvarez_etal611"
"Seladonia",NA,"tumulorum",NA,"Spain","Asturias","Puerto de La Garganta (Villanueva de Oscos)",43.34461,-7.01363,"29TPJ6101",2019,8,16,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Lotus sp.",NA,NA,"930 m",NA,"66_Alvarez_etal612"
"Seladonia",NA,"tumulorum",NA,"Spain","Asturias","Ruayer (Aller)",43.04548,-5.54143,"30TTN9369",2019,5,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Bellis perennis",NA,NA,"980 m",NA,"66_Alvarez_etal613"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Playa de San Pedro de la Ribera* (Cudillero)",43.50055,-6.27875,"29TQJ22A",2012,8,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243987",NA,"5 m",NA,"66_Alvarez_etal614"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1970,8,23,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243927",NA,"300 m",NA,"66_Alvarez_etal615"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1970,8,23,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243928",NA,"300 m",NA,"66_Alvarez_etal616"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2017,8,27,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243983",NA,"300 m",NA,"66_Alvarez_etal617"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Vega del Rey* (Lena)",43.04786,-5.82391,"30TTN77A",2017,8,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243984",NA,"360 m",NA,"66_Alvarez_etal618"
"Sphecodes",NA,"albilabris",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Jairo Robla Suárez","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,NA,NA,"5 m",NA,"66_Alvarez_etal619"
"Sphecodes",NA,"crassus",NA,"Spain","Asturias","La Raya, La Capilla (Aller)",43.06639,-5.4072,"30TUN0471",2019,7,21,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1530 m",NA,"66_Alvarez_etal620"
"Sphecodes",NA,"crassus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2017,7,25,NA,NA,"Fernando Fresno","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,NA,NA,"300 m",NA,"66_Alvarez_etal621"
"Sphecodes",NA,"crassus",NA,"Spain","Asturias","Puerto de Ventana (Teverga)",43.0528,-6.01624,"29TQH4371",2019,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1570 m",NA,"66_Alvarez_etal622"
"Sphecodes",NA,"ephippius",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2020,5,21,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"270 m",NA,"66_Alvarez_etal623"
"Sphecodes",NA,"ephippius",NA,"Spain","Asturias","Páramo (Teverga)",43.09872,-6.05088,"29TQH4076",2019,5,26,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"840 m",NA,"66_Alvarez_etal624"
"Sphecodes",NA,"geoffrellus",NA,"Spain","Asturias","La Raya, La Capilla (Aller)",43.06639,-5.4072,"30TUN0471",2019,7,21,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1530 m",NA,"66_Alvarez_etal625"
"Sphecodes",NA,"geoffrellus",NA,"Spain","Asturias","Las Praderas de Peñamayor (Nava)",43.30745,-5.50301,"30TTN9798",2019,6,2,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Potentilla erecta",NA,NA,"760 m",NA,"66_Alvarez_etal626"
"Sphecodes",NA,"geoffrellus",NA,"Spain","Asturias","Rozagás (Peñamellera Alta)",43.32986,-4.78854,"30TUN5599",2019,2,24,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Taraxacum sp.",NA,NA,"740 m",NA,"66_Alvarez_etal627"
"Sphecodes",NA,"gibbus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1970,8,23,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243942",NA,"300 m",NA,"66_Alvarez_etal628"
"Sphecodes",NA,"gibbus",NA,"Spain","Asturias","Vega del Rey* (Lena)",43.04786,-5.82391,"30TTN77A",2016,8,5,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243988",NA,"360 m",NA,"66_Alvarez_etal629"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","Cabo Peñas* (Gozón)",43.58432,-5.97274,"30TTP63B",2012,8,25,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"lMNCN_Ent 243978",NA,"100 m",NA,"66_Alvarez_etal630"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","Cofiño* (Parres)",43.32884,-5.34354,"30TUP10B",2001,9,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243943",NA,"350 m",NA,"66_Alvarez_etal631"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","Gijón (b), Jardín Botánico Atlántico (Gijón)",43.51185,-5.62279,"30TTP8821",2020,7,23,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Daucus carota",NA,NA,"20 m",NA,"66_Alvarez_etal632"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2011,7,31,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243977",NA,"15 m",NA,"66_Alvarez_etal633"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2017,8,3,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244035",NA,"15 m",NA,"66_Alvarez_etal634"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","Playa de San Pedro de la Ribera* (Cudillero)",43.50055,-6.27875,"29TQJ22A",2011,7,28,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_243981",NA,"5 m",NA,"66_Alvarez_etal635"
"Sphecodes",NA,"monilicornis",NA,"Spain","Asturias","Ribadesella (a), Acantilados del Infierno (Ribadesella)",43.45172,-5.03931,"30TUP3513",2020,8,6,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,NA,NA,NA,"60 m",NA,"66_Alvarez_etal636"
"Sphecodes",NA,"monilicornis",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Daucus carota",NA,NA,"120m",NA,"66_Alvarez_etal637"
"Sphecodes",NA,"monilicornis",NA,"Spain","Cantabria","Unquera, Punto limpio de Val de San Vicente (Val de San Vicente)",43.36995,-4.50583,"30TUP7803",2020,7,25,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"3m",NA,"66_Alvarez_etal638"
"Sphecodes",NA,"niger",NA,"Spain","Asturias","Ribadesella (c), Cuadra El Alisal (Ribadesella)",43.44206,-5.07606,"30TUP3212",2019,9,22,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"100 m",NA,"66_Alvarez_etal639"
"Sphecodes",NA,"puncticeps",NA,"Spain","Asturias","Avilés, Camino del Caliero (Avilés)",43.55798,-5.94668,"30TTP6227",2020,7,19,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Daucus carota",NA,NA,"40 m",NA,"66_Alvarez_etal640"
"Sphecodes",NA,"puncticeps",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2010,7,24,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244036",NA,"15 m",NA,"66_Alvarez_etal641"
"Sphecodes",NA,"puncticeps",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Tamarix gallica",NA,NA,"5 m",NA,"66_Alvarez_etal642"
"Sphecodes",NA,"puncticeps",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Daucus carota",NA,NA,"120m",NA,"66_Alvarez_etal643"
"Sphecodes",NA,"reticulatus",NA,"Spain","Cantabria","Prío (b), El Campo (Val de San Vicente)",43.36995,-4.50583,"30TUP7803",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Daucus carota",NA,NA,"145m",NA,"66_Alvarez_etal644"
"Sphecodes",NA,"reticulatus",NA,"Spain","Cantabria","Villanueva de Las Rozas (Las Rozas de Valdearroyo)",42.97013,-4.0178,"30TVN1758",2020,8,13,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Cirsium arvense",NA,NA,"860m",NA,"66_Alvarez_etal645"
"Sphecodes",NA,"scabricollis",NA,"Spain","Asturias","El Valle (a), Área Recreativa de Monteareo (Carreño)",43.51675,-5.79621,"30TTP7422",2018,8,15,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Eupatorium cannabinum",NA,NA,"260 m",NA,"66_Alvarez_etal646"
"Sphecodes",NA,"scabricollis",NA,"Spain","Asturias","La Canciella (Caravia)",43.46674,-5.20052,"30TUP2215",2020,9,8,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",2,"0",NA,NA,"Pulicaria dysenterica",NA,NA,"35 m",NA,"66_Alvarez_etal647"
"Sphecodes",NA,"scabricollis",NA,"Spain","Asturias","La Paranza (b), Los Campos (Oviedo)",43.34646,-5.7637,"30TTP7603",2020,6,2,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Oenanthe crocata",NA,NA,"425 m",NA,"66_Alvarez_etal648"
"Sphecodes",NA,"scabricollis",NA,"Spain","Asturias","Pimiango*, Ribadedeva (Asturias)",43.34161,-4.60383,"30TUP70B",2009,8,31,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244046",NA,"150 m",NA,"66_Alvarez_etal649"
"Aglaoapis",NA,"tridentata",NA,"Spain","Asturias","Vega del Rey* (Lena)",43.04786,-5.82391,"30TTN77A",2015,8,24,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 275200",NA,"360 m",NA,"66_Alvarez_etal650"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Asturias","Riovena (Allande)",43.23733,-6.58607,"29TPH9690",2020,7,5,NA,NA,"Nacho Noval Fonseca","José Ignacio Pascual Hergueta","0",1,"0",NA,NA,"Lotus corniculatus",NA,NA,"445 m",NA,"66_Alvarez_etal651"
"Anthidium","Anthidium","manicatum",NA,"Spain","Asturias","Corias (Pravia)",43.44327,-6.14539,"29TQJ3114",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","José Ignacio Pascual Hergueta","0",0,"1",NA,NA,"Hirschfeldia incana",NA,NA,"30 m",NA,"66_Alvarez_etal652"
"Anthidium","Anthidium","manicatum",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2010,7,24,NA,NA,NA,"José Ignacio Pascual Hergueta","0",1,"0",NA,NA,NA,"MNCN_Ent 276002",NA,"15 m",NA,"66_Alvarez_etal653"
"Anthidium","Anthidium","manicatum",NA,"Spain","Asturias","Vega del Rey (Lena)",43.11981,-5.82722,"30TTN7078",2015,8,21,NA,NA,NA,"José Ignacio Pascual Hergueta","0",0,"1",NA,NA,NA,"MNCN_Ent 276004",NA,"350 m",NA,"66_Alvarez_etal654"
"Anthidium","Anthidium","septemspinosum",NA,"Spain","Asturias","Caleinas, El Berriaco (Pravia)",43.52296,-6.09214,"29TQJ3523",2020,7,30,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Medicago sativa",NA,NA,"5 m ",NA,"66_Alvarez_etal655"
"Anthidium","Anthidium","septemspinosum",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2009,8,4,NA,NA,NA,"José Ignacio Pascual Hergueta","0",0,"1",NA,NA,NA,"MNCN_Ent 244054",NA,"15 m",NA,"66_Alvarez_etal656"
"Anthidium","Anthidium","septemspinosum",NA,"Spain","Asturias","La Isla* (Colunga)",43.41881,-5.34701,"30TUP11B",2017,8,13,NA,NA,NA,"José Ignacio Pascual Hergueta","0",1,"0",NA,NA,NA,"MNCN_Ent 244055",NA,"15 m",NA,"66_Alvarez_etal657"
"Anthidium","Anthidium","septemspinosum",NA,"Spain","Asturias","Yernes (a), puente Río Villabre (Yernes y Tameza)",43.26279,-6.1292,"29TQH3394",2020,7,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"510 m",NA,"66_Alvarez_etal658"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Asturias","La Florida (Tineo)",43.28782,-6.42384,"29TQH0996",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Lotus corniculatus",NA,NA,"245 m",NA,"66_Alvarez_etal659"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2014,8,14,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 275999",NA,"300 m",NA,"66_Alvarez_etal660"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Asturias","Vega del Rey* (Lena)",43.04786,-5.82391,"30TTN77A",2015,8,28,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244056",NA,"360 m",NA,"66_Alvarez_etal661"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Marián Álvarez Fidalgo","José Ignacio Pascual Hergueta","0",1,"1",NA,NA,"Lotus pedunculatus",NA,NA,"330 m",NA,"66_Alvarez_etal662"
"Chelostoma","Chelostoma","florisomne",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2003,5,3,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243910",NA,"300 m",NA,"66_Alvarez_etal663"
"Chelostoma","Chelostoma","florisomne",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",2006,5,11,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244034",NA,"300 m",NA,"66_Alvarez_etal664"
"Chelostoma","Foveosmia","campanularum",NA,"Spain","Asturias","Inguanzo (a) (Cabrales)",43.31048,-4.87428,"30TUN4897",2020,6,21,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Campanula rapunculus",NA,NA,"210 m",NA,"66_Alvarez_etal665"
"Chelostoma","Foveosmia","campanularum",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,7,29,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243960",NA,"300 m",NA,"66_Alvarez_etal666"
"Chelostoma","Foveosmia","campanularum",NA,"Spain","Asturias","Riovena (Allande)",43.23733,-6.58607,"29TPH9690",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Jasione montana",NA,NA,"445 m",NA,"66_Alvarez_etal667"
"Chelostoma","Foveosmia","campanularum",NA,"Spain","Asturias","Yernes (b), Sierra Folgueirúa (Yernes y Tameza)",43.27178,-6.12878,"29TQH3395",2020,7,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Campanula rapunculus",NA,NA,"560 m",NA,"66_Alvarez_etal668"
"Chelostoma","Foveosmia","distinctum",NA,"Spain","Asturias","Vega del Rey (Lena)",43.11981,-5.82722,"30TTN7078",2020,5,21,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Linum bienne",NA,NA,"350 m",NA,"66_Alvarez_etal669"
"Coelioxys","Allocoelioxys","afer",NA,"Spain","Asturias","La Franca* (Ribadedeva)",43.34161,-4.60383,"30TUP70A",2008,8,7,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244028",NA,"20 m",NA,"66_Alvarez_etal670"
"Coelioxys","Allocoelioxys","afer",NA,"Spain","Asturias","La Franca* (Ribadedeva)",43.34161,-4.60383,"30TUP70A",2008,8,7,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244029",NA,"20 m",NA,"66_Alvarez_etal671"
"Coelioxys","Allocoelioxys","afer",NA,"Spain","Asturias","La Isla, Playa de la Isla (Colunga)",43.47502,-5.23791,"30TUP1916",2020,9,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Thrincia saxatilis",NA,NA,"7 m",NA,"66_Alvarez_etal672"
"Coelioxys","Allocoelioxys","afer",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"5 m",NA,"66_Alvarez_etal673"
"Coelioxys","Coelioxys","conoideus",NA,"Spain","Asturias","Ondes, Río Pigüeña (Belmonte)",43.24753,-6.24078,"29TQH2492",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Centaurea nigra",NA,NA,"270 m",NA,"66_Alvarez_etal674"
"Coelioxys","Coelioxys","conoideus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,26,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243924",NA,"300 m",NA,"66_Alvarez_etal675"
