"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Spartium junceum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4839"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF223","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4840"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Niebla",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4841"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4842"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4843"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4844"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4845"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4846"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4847"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4848"
"Apis",NA,"mellifera",NA,"Spain","Huelva","PinaresdeHinojos",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4849"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4850"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4851"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4852"
"Apis",NA,"mellifera",NA,"Spain","Huelva","CotitodeSantaTeresa",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4853"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4854"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4855"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4856"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Urbanizaciones",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4857"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Esparragal",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4858"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Niebla",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4859"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Erica scoparia","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4860"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4861"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4862"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4863"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpinar",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus albidus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4864"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriqueeste",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4865"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4866"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4867"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF223","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4868"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4869"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4870"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriqueeste",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Genista hirsuta","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4871"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaCunya",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4872"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4873"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4874"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Urbanizaciones",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4875"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriqueeste",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4876"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaCunya",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4877"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Bonares",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4878"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpinar",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus albidus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4879"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaCunya",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4880"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaCunya",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4881"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus albidus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4882"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4883"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4884"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Bonares",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4885"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4886"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Spartium junceum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4887"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Spartium junceum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4888"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4889"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4890"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4891"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpinar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus albidus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4892"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4893"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4894"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4895"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4896"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4897"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4898"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4899"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4900"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Esparragal",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4901"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4902"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Erica scoparia","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4903"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Pinodelcuervo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4904"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4905"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Spartium junceum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4906"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4907"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4908"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Esparragal",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4909"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4910"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4911"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriqueeste",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4912"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4913"
"Apis",NA,"mellifera",NA,"Spain","Huelva","ConventodelaLuz",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4914"
"Apis",NA,"mellifera",NA,"Spain","Huelva","LaRocina",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF6","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4915"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Lasmulas",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4916"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Erica scoparia","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4917"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4918"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Villamanriquesur",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4919"
"Apis",NA,"mellifera",NA,"Spain","Huelva","Elpozo",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_4920"
