"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum",NA,"morio",NA,"Portugal","Azores","Terceira Island",38.7220837963925,-27.3414947756166,"<3km",2014,"09","17","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_135"
"Lasioglossum",NA,"morio",NA,"Portugal","Azores","Terceira Island",38.717829790442,-27.2402493349363,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Lythrum hyssopifolium","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_136"
"Lasioglossum",NA,"morio",NA,"Portugal","Azores","Terceira Island",38.717829790442,-27.2402493349363,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Ranunculus flammula","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_137"
"Lasioglossum",NA,"morio",NA,"Portugal","Azores","Terceira Island",38.753808508571,-27.2714432277762,"<3km",2014,"10","03","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Lotus corniculatus","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_138"
"Lasioglossum",NA,"smeathmanellum",NA,"Portugal","Azores","Terceira Island",38.7735812156323,-27.2933905976521,"<3km",2014,"09","26","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_139"
"Lasioglossum",NA,"smeathmanellum",NA,"Portugal","Azores","Terceira Island",38.6987551572281,-27.3045844517711,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_140"
"Lasioglossum",NA,"smeathmanellum",NA,"Portugal","Azores","Terceira Island",38.692729775386,-27.1631229992195,"<3km",2014,"10","01","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_141"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7090364161393,-27.0814995310942,"<3km",2013,"07","22","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,11,"https://doi.org/10.1111/icad.12216","Helminthotheca echioides","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_142"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7090364161393,-27.0814995310942,"<3km",2014,"09","17","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Helminthotheca echioides","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_143"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6754674477609,-27.2435564923329,"<3km",2014,"08","05","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_144"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6754674477609,-27.2435564923329,"<3km",2014,"08","05","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Mentha suaveolens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_145"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6754674477609,-27.2435564923329,"<3km",2014,"08","05","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Origanum vulgare","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_146"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6979544853995,-27.2631822049857,"<3km",2013,"06","28","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_147"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6979544853995,-27.2631822049857,"<3km",2014,"08","05","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_148"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7319965774216,-27.3415419654918,"<3km",2014,"09","10","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Hydrangea macrophylla","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_149"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7540047928239,-27.1667149737436,"<3km",2014,"09","22","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Rubus ulmifolius","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_150"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6711610073021,-27.1124942080251,"<3km",2014,"09","24","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_151"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6711610073021,-27.1124942080251,"<3km",2014,"09","24","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Rubus ulmifolius","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_152"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7735812156323,-27.2933905976521,"<3km",2014,"09","26","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_153"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6987551572281,-27.3045844517711,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_154"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7871241452903,-27.2830835029191,"<3km",2014,"09","25","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Mentha suaveolens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_155"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7540160051365,-27.1586589158155,"<3km",2013,"07","23","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_156"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7540160051365,-27.1586589158155,"<3km",2013,"07","23","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_157"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7540160051365,-27.1586589158155,"<3km",2014,"09","22","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_158"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7540160051365,-27.1586589158155,"<3km",2014,"09","22","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_159"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.692729775386,-27.1631229992195,"<3km",2014,"10","01","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Intensively managed pasture",NA,"52_Picanco_160"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7079575926689,-27.219513964421,"<3km",2013,"07","25","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Hypericum undulatum","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_161"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7545999323679,-27.315179521989,"<3km",2014,"08","20","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Lysimachia azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_162"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7545999323679,-27.315179521989,"<3km",2014,"08","20","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Tolpis azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_163"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7401688570426,-27.3197186572761,"<3km",2014,"08","19","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Tolpis azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_164"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7566439061437,-27.2070029985767,"<3km",2014,"08","21","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Potentilla erecta","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_165"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7566439061437,-27.2070029985767,"<3km",2014,"08","21","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Tolpis azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_166"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7491581559096,-27.3278142640829,"<3km",2014,"08","20","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Tolpis azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_167"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7368181876555,-27.2069457600747,"<3km",2013,"07","24","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,3,"https://doi.org/10.1111/icad.12216","Erigeron karvinskianus","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_168"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7368181876555,-27.2069457600747,"<3km",2014,"08","11","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Natural forest",NA,"52_Picanco_169"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7653190496195,-27.3486070512298,"<3km",2014,"09","25","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Hypericum foliosum","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Naturalized vegetation",NA,"52_Picanco_170"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7242644626345,-27.167796237428,"<3km",2014,"09","25","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Rubus hochstetterorum","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Naturalized vegetation",NA,"52_Picanco_171"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7554466993089,-27.3347483603144,"<3km",2014,"09","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Tolpis azorica","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Naturalized vegetation",NA,"52_Picanco_172"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6439629553178,-27.2250641261737,"<3km",2014,"08","04","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Centaurium scilloides","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Naturalized vegetation",NA,"52_Picanco_173"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.6439629553178,-27.2250641261737,"<3km",2014,"08","04","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Scutellaria minor","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Naturalized vegetation",NA,"52_Picanco_174"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7464083895534,-27.3439121016462,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_175"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7068505557317,-27.3103693443669,"<3km",2014,"10","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_176"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.7220837963925,-27.3414947756166,"<3km",2013,"07","11","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,2,"https://doi.org/10.1111/icad.12216","Crepis capillaris","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_177"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.753808508571,-27.2714432277762,"<3km",2013,"07","02","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Lotus corniculatus","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_178"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.753808508571,-27.2714432277762,"<3km",2014,"10","03","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,1,"https://doi.org/10.1111/icad.12216","Lotus corniculatus","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_179"
"Lasioglossum",NA,"villosulum",NA,"Portugal","Azores","Terceira Island",38.753808508571,-27.2714432277762,"<3km",2014,"10","03","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Trifolium repens","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Semi-natural pasture",NA,"52_Picanco_180"
"Megachile",NA,"centuncularis",NA,"Portugal","Azores","Terceira Island",38.7816284354598,-27.3176010854201,"<3km",2013,"07","16","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,4,"https://doi.org/10.1111/icad.12216","Lotus pedunculatus","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_181"
"Megachile",NA,"centuncularis",NA,"Portugal","Azores","Terceira Island",38.7816284354598,-27.3176010854201,"<3km",2013,"07","16","27/06/2013","03/10/2014","Ana Picanço","Ana Picanço, Paulo A.V. Borges",NA,NA,NA,5,"https://doi.org/10.1111/icad.12216","Osteospermum ecklonis","CE3C/IBBC/GBA","Ana Picanço, Paulo A. V.Borges","Exotic forest",NA,"52_Picanco_182"
