"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Chalicodoma ",NA,"pyrenaica",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_89"
"Chalicodoma ",NA,"ericetorum",NA,"Spain","Badajoz","Fuenlabrada de los Montes",39.1299852643962,-4.9436232365393,NA,2009,"05","30",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_90"
"Chalicodoma ",NA,"sicula",NA,"Spain","Huelva","Bollullos del Condado",NA,NA,NA,2009,"03","28",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_91"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_92"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_93"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_94"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_95"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_96"
"Chalicodoma ",NA,"albonotata setulosa",NA,"Spain","Valencia","Jarafuel",38.8431344099539,-1.84771238541819,NA,2009,"05","17",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_97"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Huelva","Arroyomolinos de León",38.0275380819658,-6.425137459912,NA,2009,"04","24",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_98"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Cuenca","Fuente del Medio, Celemín",39.7790952536937,-1.73883924106142,NA,2009,"05","16",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_99"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Huelva","Arroyomolinos de León",38.0275380819658,-6.425137459912,NA,2009,"04","24",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_100"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Albacete","Pozo Cañada",38.7878843978799,-1.73346653248648,NA,NA,NA,NA,NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_101"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Cuenca","Fuente del Medio, Celemín",39.7790952536937,-1.73883924106142,NA,2009,"05","16",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_102"
"Rhodanthidium ",NA,"sticticum",NA,"Spain","Huelva","Arroyomolinos de León",38.0275380819658,-6.425137459912,NA,2009,"04","24",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_103"
"Rhodanthidium",NA,"septemdentatun",NA,"Spain","Valencia","Jarafuel",38.8431344099539,-1.84771238541819,NA,2009,"05","17",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_104"
"Anthidium",NA,"loti",NA,"Spain","Badajoz","Herrera del Duque",39.1644272956768,-5.03716192617253,NA,2009,"05","30",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_105"
"Anthidium",NA,"punctatum",NA,"Spain","Toledo","Menasalbas",39.6437193219911,-4.28200619581706,NA,2009,"05","02",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_106"
"Anthidium",NA,"oblongatum",NA,"Spain","Cuenca","Carboneras de Guadazón",NA,NA,NA,2009,"05","16",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_107"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Albacete","Peña Cañada",NA,NA,NA,2009,"05","15",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_108"
"Anthidium",NA,"diadema",NA,"Spain","Cordoba","Benamejí.Río Genil",37.2524842165123,-4.54481245293218,NA,2009,"05","29",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_109"
"Anthidium",NA,"punctatum",NA,"Spain","Ciudad Real","Valle de Alcudia",38.6222577246324,-4.55078557733248,NA,2009,"05","31",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_110"
"Pseudoanthidium",NA,"lituratum",NA,"Spain","Córdoba","Fuente Pozuelo",37.6642682708456,-4.74604025455981,NA,2009,"05","25",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_111"
"Anthidium ",NA,"loti",NA,"Spain","Ciudad Real","Valle de Alcudia",38.6222577246324,-4.55078557733248,NA,2009,"05","31",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_112"
"Anthidium ",NA,"loti",NA,"Spain","Badajoz","Herrera del Duque",39.1644272956768,-5.03716192617253,NA,2009,"05","30",NA,NA,"J. Ortiz","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_113"
"Stelis ",NA,"phaeoptera",NA,"Spain","Badajoz","Fuenlabrada de los Montes",39.1299852643962,-4.9436232365393,NA,2009,"05","30",NA,NA,"J. Ortiz","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_114"
"Megachile",NA,"genalis",NA,"Spain","Ciudad Real","Daimiel",NA,NA,NA,2009,"05",NA,NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_115"
"Megachile",NA,"pilicrus",NA,"Spain","Ávila","Río Iruelas, El Barraco",NA,NA,NA,2008,"07","27",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_116"
"Megachile",NA,"pilicrus",NA,"Spain","Ávila","Río Iruelas, El Barraco",NA,NA,NA,2008,"07","27",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_117"
"Osmia","(Tergosmia)","lunata",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_118"
"Osmia","(Tergosmia)","lunata",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_119"
"Megachile",NA,"leachella",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_120"
"Megachile",NA,"maritima",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_121"
"Megachile",NA,"maritima",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_122"
"Megachile",NA,"lagopoda",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_123"
"Megachile","Neoeutricharaea","dorsalis",NA,"Spain","Badajoz","Puerto Peña, río Guadiana",39.134686808199,-5.18669870950867,NA,2009,"05","30",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_124"
"Chalicodoma ","Pseudomegachile","ericetorum",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1631124127351,-3.26468216601523,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_125"
"Megachile",NA,"lagopoda",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_126"
"Megachile",NA,"maritima",NA,"Spain","Navarra","Foz de Lumbier",NA,NA,NA,2008,"07","08",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_127"
"Megachile",NA,"lagopoda",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1757321179552,-3.26472618296986,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_128"
"Megachile",NA,"lagopoda",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1757321179552,-3.26472618296986,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_129"
"Megachile",NA,"lagopoda",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1757321179552,-3.26472618296986,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_130"
"Megachile",NA,"maritima",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1847536807922,-3.26137778795748,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_131"
"Megachile",NA,"versicolor",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1685208611337,-3.26470102706617,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_132"
"Osmia","Helicosmia","caerulescens",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_133"
"Creigthonella",NA,"albisecta",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_134"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_135"
"Megachile","Neoeutricharaea","deceptoria",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_136"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_137"
"Megachile","Neoeutricharaea","deceptoria",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_138"
"Megachile","Neoeutricharaea","deceptoria",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_139"
"Creigthonella",NA,"albisecta",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz, C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_140"
"Creigthonella",NA,"albisecta",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_141"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_142"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_143"
"Megachile","Neoeutricharaea","apicalis",NA,"Spain","Granada","Pozo de la Rueda",37.6933217236158,-2.33077896567133,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_144"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_145"
"Osmia","Helicosmia","caerulescens",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_146"
"Coelioxys",NA,"afra",NA,"Spain","Segovia","Valverde del Majano",40.9506520641728,-4.22378455746118,NA,2009,"07","10",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_147"
"Lithurgus",NA,"chrysurus ",NA,"Spain","Segovia","villacastín",40.7589180559836,-4.44535101636599,NA,2009,"08","02",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_148"
"Icteranthidium",NA,"ferrugineum",NA,"Spain","Almería","Rambla Genaro",37.0177944918155,-2.42668118436697,NA,2009,"08","31",NA,NA,"J. Ortiz","J. Ortiz",NA,NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_149"
"Peusoanthidium","Royanthidium","melanurum",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz",NA,"1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_150"
"Lithurgus",NA,"cornutus",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_151"
"Lithurgus",NA,"cornutus",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_152"
"Lithurgus",NA,"cornutus",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_153"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_154"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_155"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_156"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_157"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_158"
"Peusoanthidium","Royanthidium ","melanurum",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1721137751778,-3.27034575166201,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_159"
"Peusoanthidium","Peusoanthidium","lituratum",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_160"
"Peusoanthidium","Peusoanthidium","lituratum",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_161"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1630997013957,-3.27031364491402,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_162"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1630997013957,-3.27031364491402,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_163"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Granada","Dehesa del Camarate, Lugros",37.1630997013957,-3.27031364491402,NA,2009,"07","28",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_164"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_165"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_166"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_167"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_168"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_169"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Macián",37.8819587499128,-2.22673262658272,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_170"
"Lithurgus",NA,"chrysurus ",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_171"
"Lithurgus",NA,"chrysurus ",NA,"Spain","Almería","Pozo de Juan López",37.836822164617,-2.21583959053792,NA,2009,"07","20",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_172"
"Lithurgus",NA,"chrysurus ",NA,"Spain","Almería","Pozo de Juan López",37.8458344619648,-2.21574416182641,NA,2009,"07","21",NA,NA,"J. Ortiz","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_173"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_174"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.836822164617,-2.21583959053792,NA,2009,"07","20",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_175"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8458344619648,-2.21574416182641,NA,2009,"07","21",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_176"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_177"
