"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","El Pardo",NA,NA,NA,NA,NA,NA,"00-00-1904","00-00-1912","Arias","J. Ortiz",0,1,0,0,NA,NA,"2333_MNCN_Ent_274194","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_1998"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","El Pardo",NA,NA,NA,NA,NA,NA,"00-00-1904","00-00-1912","Arias","J. Ortiz",0,1,0,0,NA,NA,"2326_MNCN_Ent_274195","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_1999"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","El Pardo",NA,NA,NA,NA,NA,NA,"00-00-1904","00-00-1912","Arias","J. Ortiz",0,1,0,0,NA,NA,"2330_MNCN_Ent_274191","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2000"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","El Pardo",NA,NA,NA,NA,NA,NA,"00-00-1904","00-00-1912","Arias","J. Ortiz",0,1,0,0,NA,NA,"2331_MNCN_Ent_274192","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2001"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Castellón","Nules",NA,NA,NA,"1900",NA,NA,NA,NA,"Beltrán","J. Ortiz",0,1,0,0,NA,NA,"2380_MNCN_Ent_274205","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2002"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,"C. Bolívar","P. Álvarez",1,0,0,0,NA,NA,"2360_MNCN_Ent_274522","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2003"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Huesca","Peña de Oroel",NA,NA,NA,NA,NA,NA,NA,NA,"C. Bolívar","P. Álvarez",0,1,0,0,NA,NA,"2354_MNCN_Ent_274520","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2004"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,"C. Bolívar","P. Álvarez",1,0,0,0,NA,NA,"2362_MNCN_Ent_274523","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2005"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,NA,NA,NA,NA,NA,"C. Bolívar","J. Ortiz",0,1,0,0,NA,NA,"2341_MNCN_Ent_274199","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2006"
"Hylaeus","Prosopis","variegatus",NA,"Spain","León","La Encina",NA,NA,NA,NA,NA,NA,NA,NA,"Cendrero","J. Ortiz",0,1,0,0,NA,NA,"2379_MNCN_Ent_274204","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2007"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Ávila","Navalperal de Pinares",NA,NA,NA,"1904",NA,NA,NA,NA,"Escalera","J. Ortiz",0,1,0,0,NA,NA,"2356_MNCN_Ent_274206","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2008"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Albacete","Molinicos",NA,NA,NA,"1909",NA,NA,NA,NA,"Exp. del Museo","J. Ortiz",0,1,0,0,NA,NA,"2373_MNCN_Ent_274210","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2009"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Albacete","Molinicos",NA,NA,NA,"1909",NA,NA,NA,NA,"Exp. del Museo","J. Ortiz",0,1,0,0,NA,NA,"2367_MNCN_Ent_274209","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2010"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Albacete","Molinicos",NA,NA,NA,"1909",NA,NA,NA,NA,"Exp. del Museo","J. Ortiz",0,1,0,0,NA,NA,"2372_MNCN_Ent_274211","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2011"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Morata de Tajuña",NA,NA,NA,"1903",NA,NA,NA,NA,"Mercet","J. Ortiz",0,1,0,0,NA,NA,"2368_MNCN_Ent_274201","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2012"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Villaviciosa de Odón",NA,NA,NA,NA,NA,NA,NA,NA,"Mercet","J. Ortiz",0,1,0,0,NA,NA,"2370_MNCN_Ent_274203","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2013"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2350_MNCN_Ent_274184","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2014"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Los Molinos",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1912","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2375_MNCN_Ent_274200","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2015"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2377_MNCN_Ent_274181","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2016"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2340_MNCN_Ent_274179","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2017"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2381_MNCN_Ent_274180","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2018"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Ávila","Alberche",NA,NA,NA,NA,NA,NA,"00-00-1908","00-00-1912","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2335_MNCN_Ent_274198","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2019"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,NA,NA,NA,"00-00-1895","00-00-1928","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2374_MNCN_Ent_274215","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2020"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2329_MNCN_Ent_274175","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2021"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2351_MNCN_Ent_274185","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2022"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2352_MNCN_Ent_274182","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2023"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2349_MNCN_Ent_274186","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2024"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Aranjuez",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1915","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2369_MNCN_Ent_274202","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2025"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2347_MNCN_Ent_274188","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2026"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2366_MNCN_Ent_274183","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2027"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2346_MNCN_Ent_274189","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2028"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2345_MNCN_Ent_274190","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2029"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2344_MNCN_Ent_274176","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2030"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2343_MNCN_Ent_274177","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2031"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",1,0,0,0,NA,NA,"2342_MNCN_Ent_274178","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2032"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1900","00-00-1917","Mercet","J. Ortiz",0,1,0,0,NA,NA,"2348_MNCN_Ent_274187","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2033"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Vizcaya","Bilbao",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2371_MNCN_Ent_274545","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2034"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Ávila","Alberche",NA,NA,NA,"1908","05",NA,NA,NA,"Arias","J. Ortiz",0,1,0,0,NA,NA,"2332_MNCN_Ent_274197","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2035"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Ávila","Alberche",NA,NA,NA,"1908","05",NA,NA,NA,"Arias","J. Ortiz",0,1,0,0,NA,NA,"2334_MNCN_Ent_274196","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2036"
"Hylaeus","Prosopis","variegatus",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1904","08",NA,NA,NA,"Arias Encobet","P. Álvarez",0,1,0,0,NA,NA,"2363_MNCN_Ent_274524","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2037"
"Hylaeus","Spatulariella","hyalinatus",NA,"Spain","Ávila","Navalperal de Pinares",NA,NA,NA,"1904",NA,NA,NA,NA,"Escalera","P. Álvarez",1,0,0,0,NA,NA,"2383_MNCN_Ent_270842","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2038"
"Halictus",NA,"brunnescens",NA,"Spain","Almería","Vera",NA,NA,NA,"1904","08","01",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2388_MNCN_Ent_271245","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2039"
"Halictus",NA,"brunnescens",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,"1897",NA,NA,NA,NA,"La Fuente","P. Álvarez",1,0,0,0,NA,NA,"2389_MNCN_Ent_271163","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2040"
"Halictus",NA,"brunnescens",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,"1900",NA,NA,NA,NA,"La Fuente","P. Álvarez",0,1,0,0,NA,NA,"2385_MNCN_Ent_271249","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2041"
"Halictus",NA,"brunnescens",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,"1903",NA,NA,NA,NA,"La Fuente","P. Álvarez",1,0,0,0,NA,NA,"2395_MNCN_Ent_271165","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2042"
"Halictus",NA,"brunnescens",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,"1903",NA,NA,NA,NA,"La Fuente","P. Álvarez",1,0,0,0,NA,NA,"2396_MNCN_Ent_271164","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2043"
"Halictus",NA,"brunnescens",NA,"Spain","Ciudad Real","Pozuelo de Calatrava",NA,NA,NA,"1903",NA,NA,NA,NA,"La Fuente","P. Álvarez",1,0,0,0,NA,NA,"2394_MNCN_Ent_271166","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2044"
"Halictus",NA,"brunnescens",NA,"Spain","Sevilla","Sevilla",NA,NA,NA,"1893","05","20",NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"2390_MNCN_Ent_271246","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2045"
"Halictus",NA,"brunnescens",NA,"Spain","Sevilla","Sevilla",NA,NA,NA,"1893","06","20",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2391_MNCN_Ent_271247","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2046"
"Halictus",NA,"brunnescens",NA,"Spain","Sevilla","Sevilla",NA,NA,NA,"1893","05","07",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2386_MNCN_Ent_271248","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2047"
"Halictus",NA,"brunnescens",NA,"Spain","Barcelona"," about 4000 ft.",NA,NA,NA,"1901","07","15",NA,NA,"A.H. Hamm","P. Álvarez",0,1,0,0,NA,NA,"2393_MNCN_Ent_271244","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2048"
"Halictus",NA,"brunnescens",NA,"Spain","Barcelona"," about 4000 ft.",NA,NA,NA,"1901","07","15",NA,NA,"W. Holland","P. Álvarez",0,1,0,0,NA,NA,"2384_MNCN_Ent_271243","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2049"
"Halictus",NA,"brunnescens",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,NA,NA,NA,"00-00-1895","00-00-1928","G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"2387_MNCN_Ent_271241","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2050"
"Halictus",NA,"brunnescens",NA,"Spain","Teruel","Oliete",NA,NA,NA,"1910","08",NA,NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2392_MNCN_Ent_271242","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2051"
"Halictus",NA,"cochlearitarsis",NA,"Spain","Huesca",NA,NA,NA,NA,"1926","08",NA,NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2397_MNCN_Ent_167411","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2052"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1997","03","10",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2452_MNCN_Ent_273684","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2053"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1996","06","10",NA,NA,"Antiga d. S. Pérez","P. Álvarez",1,0,0,0,NA,NA,"2454_MNCN_Ent_273686","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2054"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1931","07","10",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2479_MNCN_Ent_273641","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2055"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1931","07","10",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2478_MNCN_Ent_273642","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2056"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Balenyá",NA,NA,NA,"1921","09","12",NA,NA,"Vilarrubia","P. Álvarez",1,0,0,0,NA,NA,"2453_MNCN_Ent_273681","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2057"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Orís",NA,NA,NA,"1922","06","14",NA,NA,"Andréu","P. Álvarez",1,0,0,0,NA,NA,"2412_MNCN_Ent_273677","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2058"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1994","07","15",NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"2458_MNCN_Ent_273690","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2059"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Ripollet",NA,NA,NA,"1996","04","17",NA,NA,"Vachal???","P. Álvarez",1,0,0,0,NA,NA,"2456_MNCN_Ent_273688","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2060"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1901","08","18",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2420_MNCN_Ent_273665","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2061"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1994","05","02",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2457_MNCN_Ent_273689","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2062"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","La Garriga",NA,NA,NA,"1990","05","20",NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"2461_MNCN_Ent_273692","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2063"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","La Garriga",NA,NA,NA,"1990","05","20",NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"2459_MNCN_Ent_273691","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2064"
"Halictus",NA,"maculatus",NA,"Spain","Cantabria","Santander",NA,NA,NA,"1913","08","22",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2413_MNCN_Ent_273615","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2065"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1915","08","23",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2474_MNCN_Ent_273643","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2066"
"Halictus",NA,"maculatus",NA,"Spain","Cantabria","Torrelavega",NA,NA,NA,"1917","07","24",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2432_MNCN_Ent_273613","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2067"
"Halictus",NA,"maculatus",NA,"Spain","Cantabria","Torrelavega",NA,NA,NA,"1917","07","24",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2403_MNCN_Ent_273614","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2068"
"Halictus",NA,"maculatus",NA,"Spain","Cantabria","Torrelavega",NA,NA,NA,"1917","07","24",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2408_MNCN_Ent_273612","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2069"
"Halictus",NA,"maculatus",NA,"Spain","Gerona","Camprodón",NA,NA,NA,"1998","08","26",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2407_MNCN_Ent_273674","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2070"
"Halictus",NA,"maculatus",NA,"Spain","Gerona","Camprodón",NA,NA,NA,"1998","08","29",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2398_MNCN_Ent_273675","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2071"
"Halictus",NA,"maculatus",NA,"Spain","Gerona","Camprodón",NA,NA,NA,"1998","08","29",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2406_MNCN_Ent_273676","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2072"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1905","07","30",NA,NA,"Arias","P. Álvarez",0,1,0,0,NA,NA,"2425_MNCN_Ent_273679","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2073"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1905","07","30",NA,NA,"Arias","P. Álvarez",0,1,0,0,NA,NA,"2404_MNCN_Ent_273678","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2074"
"Halictus",NA,"maculatus",NA,"Spain","Barcelona","Barcelona",NA,NA,NA,"1905","07","30",NA,NA,"Arias","P. Álvarez",0,1,0,0,NA,NA,"2411_MNCN_Ent_273680","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2075"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1923","06","03",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2419_MNCN_Ent_273664","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2076"
"Halictus",NA,"maculatus",NA,"Spain","Pontevedra","Mondariz",NA,NA,NA,"1905","07","03",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2480_MNCN_Ent_273640","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2077"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2469_MNCN_Ent_273656","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2078"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2470_MNCN_Ent_273657","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2079"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2449_MNCN_Ent_273660","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2080"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2448_MNCN_Ent_273654","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2081"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2399_MNCN_Ent_273658","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2082"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2468_MNCN_Ent_273655","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2083"
"Halictus",NA,"maculatus",NA,"Spain","Vizcaya","Zardívar",NA,NA,NA,"1916","08","05",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2401_MNCN_Ent_273659","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2084"
"Halictus",NA,"maculatus",NA,"Spain","Sevilla","Sevilla",NA,NA,NA,"1994","05","07",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2462_MNCN_Ent_273693","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2085"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1903","08","09",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2464_MNCN_Ent_273663","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2086"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","San Lorenzo de El Escorial",NA,NA,NA,"1903","08","09",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"2466_MNCN_Ent_273662","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2087"
"Halictus",NA,"maculatus",NA,"Spain","Guipúzcoa","Ormáiztegui",NA,NA,NA,"1900","08",NA,NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2477_MNCN_Ent_273644","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2088"
"Halictus",NA,"maculatus",NA,"Spain","Ávila","Ávila",NA,NA,NA,"1906","08",NA,NA,NA,"Sanz","P. Álvarez",0,1,0,0,NA,NA,"2433_MNCN_Ent_273631","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2089"
"Halictus",NA,"maculatus",NA,"Spain","Madrid","Los Molinos",NA,NA,NA,NA,"07",NA,NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"2447_MNCN_Ent_273653","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2090"
"Halictus",NA,"maculatus",NA,"Spain","Valladolid","Sardón de Duero",NA,NA,NA,NA,NA,NA,NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"2484_MNCN_Ent_273645","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2091"
"Halictus",NA,"maculatus",NA,"Portugal","Évora","Estremoz",NA,NA,NA,NA,NA,NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2422_MNCN_Ent_273667","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2092"
"Halictus",NA,"maculatus",NA,"Portugal","Évora","Estremoz",NA,NA,NA,NA,NA,NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"2421_MNCN_Ent_273666","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_2093"
