"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1171"
"Anthophora",NA,"plumipes",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1172"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1173"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1174"
"Anthophora",NA,"plumipes",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1175"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1176"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1177"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1178"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1179"
"Anthidium",NA,"strigatum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1180"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1181"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1182"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1183"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1184"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1185"
"Anthidium",NA,"septemdentatum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1186"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1187"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1188"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1189"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1190"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1191"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1192"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1193"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1194"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1195"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1196"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1197"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1198"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1199"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1200"
"Pseudapis","Nomiapis","bispinosa",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1201"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1202"
"Anthidium",NA,"strigatum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1203"
"Pseudapis","Nomiapis","bispinosa",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1204"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1205"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1206"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1207"
"Andrena",NA,"nigroaenea","nigrosericea","Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_albidus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1208"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1209"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_albidus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1210"
"Pseudapis","Nomiapis","bispinosa",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1211"
"Protosmia",NA,"capitata",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","18",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1212"
"Protosmia",NA,"capitata",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","18",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1213"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1214"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"04","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1215"
"Lasioglossum",NA,"malachurum/mediterraneum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_salvifolius",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1216"
"Ceratina",NA,"dentiventris",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_salvifolius",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1217"
"Ceratina",NA,"dentiventris",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_monspeliensis",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1218"
"Anthidium",NA,"septemdentatum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_albidus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1219"
"Xylocopa",NA,"violacea",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_albidus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1220"
"Andrena",NA,"ovatula",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Genista_hirsuta",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1221"
"Andrena",NA,"flavipes",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Genista_hirsuta",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1222"
"Lasioglossum",NA,"discum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Rosmarinus_officinalis",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1223"
"Eucera",NA,"collaris",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1224"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Tuberaria_guttata",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1225"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Huelva","Viso",37.439,-5.7408,"<1km",2011,"03","31",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Tuberaria_guttata",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1226"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1227"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1228"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1229"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1230"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1231"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1232"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1233"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1234"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1235"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1236"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1237"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1238"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1239"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1240"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1241"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1242"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1243"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1244"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1245"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1246"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1247"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1248"
"Andrena",NA,"rhyssonota","flava","Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1249"
"Eucera",NA,"collaris",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1250"
"Anthidium",NA,"septemdentatum",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1251"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Barca",37.2949,-7.1903,"<1km",2012,"05","10",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1252"
